id,name,url_key,price,description,images
249186242,dép xăng đan nữ ( A26 ) đế trắng quai phối cườm đá size từ 34 đến 42,dep-xang-dan-nu-a26-de-trang-quai-phoi-cuom-da-size-tu-34-den-42-p249186242,102999,"Dép xăng đan nữ mẫu thời trang thông dụng được thiết kế và đóng tại xưởng hàng luôn mới đủ mẫu đủ màu size có từ 18 đến size 45 sản phẩm được thiết kế phù hợp cho nhiều lứa tuổi cho học sinh sinh viên và cả công nhân đi làm hoặc để đi chơi đều rất đẹp hàng được bao đổi trả miễn phí níu lỗi hoặc giao sai mẫu có thiết kế theo yêu cầu od sỉ trên toàn quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ab/09/ca/962041aec08324570d060724ab4e267e.jpg, https://salt.tikicdn.com/ts/product/27/44/26/9498a0a3e13ad5be965fb9c9b25f4241.jpg, https://salt.tikicdn.com/ts/product/54/62/b4/47bf40ccefc59f190679f290cac99280.jpg, https://salt.tikicdn.com/ts/product/6b/5a/ac/a9f238d5337aea67410e53e1c5d0827f.jpg, https://salt.tikicdn.com/ts/product/84/12/6f/5a9af709f5980f1a0777ff645122669c.jpg, https://salt.tikicdn.com/ts/product/66/56/21/7f40851df265b07749faef5288adc064.jpg"
249186751,dép cặp đôi nam nữ đế trắng ngang nữ kẹp nam,dep-cap-doi-nam-nu-de-trang-ngang-nu-kep-nam-p249186751,169000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f5/45/39/e338a4e0adcd2176437ea32cd08d8722.jpg, https://salt.tikicdn.com/ts/product/9e/bf/aa/3f975506687101241354a11b9b649c97.jpg, https://salt.tikicdn.com/ts/product/fb/31/8e/3389794024f74f1721ca559be8b805d7.jpg, https://salt.tikicdn.com/ts/product/f1/4b/ec/24f18afc13770e6d218d9411517efc2e.jpg"
249187060,dép xỏ ngón đen nữ đế kem sữa ( sandal đồng nai ),dep-xo-ngon-den-nu-de-kem-sua-sandal-dong-nai-p249187060,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/79/78/14/f4f76edb286b3d4bcb6ab9020280b7a7.jpg, https://salt.tikicdn.com/ts/product/26/55/6f/830df310664aac81af6f2483c7d22544.jpg, https://salt.tikicdn.com/ts/product/5e/15/e8/581fa1f81f16b3beb0fe3b64444a8975.jpg, https://salt.tikicdn.com/ts/product/b6/a4/fb/ef8cac1951278a9b392d510b5037e8a6.jpg"
249187175,Dép xỏ ngón nữ đế trắng quai trắng đỏ,dep-xo-ngon-nu-de-trang-quai-trang-do-p249187175,89999,"Dép xỏ ngón nữ mẫu thời trang thông dụng được thiết kế và đóng tại xưởng hàng luôn mới đủ mẫu đủ màu size có từ 18 đến size 45 sản phẩm được thiết kế phù hợp cho nhiều lứa tuổi cho học sinh sinh viên và cả công nhân đi làm hoặc để đi chơi đều rất đẹp hàng được bao đổi trả miễn phí níu lỗi hoặc giao sai mẫu có thiết kế theo yêu cầu od sỉ trên toàn quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/7b/94/8b/e506d58a59f76fb531969793ee4a5d8f.jpg, https://salt.tikicdn.com/ts/product/43/02/93/59e60142a18c3fa04c146beb5e1feb72.jpg, https://salt.tikicdn.com/ts/product/e7/b9/0c/577340ff5eeb45cd4d67ab1c8c5c8d13.jpg, https://salt.tikicdn.com/ts/product/38/f2/ee/1fd61f2d6f2ebd02af6d903797a410f5.jpg"
249187699,dép xỏ ngón nam nữ xéo nam nữ ( sandal đồng nai ),dep-xo-ngon-nam-nu-xeo-nam-nu-sandal-dong-nai-p249187699,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cf/9d/da/ac08c5dfbbb9fbac6e84a48fbdfd3468.jpg, https://salt.tikicdn.com/ts/product/e0/31/2a/7461786f24481c226a6a7c55913a30d1.jpg, https://salt.tikicdn.com/ts/product/a1/77/f3/abc80231ddcb6a6e90f0c028ae509d84.jpg, https://salt.tikicdn.com/ts/product/8b/06/51/14faa290b7141392b3fe7afa98242151.jpg"
249187856,xăng đan đế bằng nam nữ A101 kem sáp ( sandal đồng nai ),xang-dan-de-bang-nam-nu-a101-kem-sap-sandal-dong-nai-p249187856,99000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/11/ec/7d/8bf943ad6e936cea2124a73d87e80424.jpg, https://salt.tikicdn.com/ts/product/a0/18/bd/f246caf1eb05e96b300fb269b488a8a5.jpg, https://salt.tikicdn.com/ts/product/ba/e0/41/720d08e4d5aa88ad0f7846109afbea64.jpg, https://salt.tikicdn.com/ts/product/c5/2c/0c/9cae78f97eb26dfab8ede946cf85b565.jpg"
249188158,Dép kẹp nam đế trắng quai phối màu size từ 37 đến 44,dep-kep-nam-de-trang-quai-phoi-mau-size-tu-37-den-44-p249188158,89900,"Dép quai kẹp nam mẫu thời trang thông dụng được thiết kế và đóng tại xưởng hàng luôn mới đủ mẫu đủ màu size có từ 18 đến size 45 sản phẩm được thiết kế phù hợp cho nhiều lứa tuổi cho học sinh sinh viên và cả công nhân đi làm hoặc để đi chơi đều rất đẹp hàng được bao đổi trả miễn phí níu lỗi hoặc giao sai mẫu có thiết kế theo yêu cầu od sỉ trên toàn quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/03/04/61/c61feb87b90aacd3bbc1c082fbc22762.jpg, https://salt.tikicdn.com/ts/product/c1/d5/b8/dfdc87d24fc9cd44b8172c84cbc21eb4.jpg, https://salt.tikicdn.com/ts/product/d1/d9/d1/cfe04a91cc5678f652347eea4bde2d34.jpg, https://salt.tikicdn.com/ts/product/c0/02/c2/f36e01e8f035049ddc565dc55ab0432e.jpg"
249188240,Dép cặp đôi nam nữ size từ 35 đến 43 size khác ib chọn thêm,dep-cap-doi-nam-nu-size-tu-35-den-43-size-khac-ib-chon-them-p249188240,165000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/2f/2e/42/dc1bcbefb8de0d59cafcb86035e265f8.jpg, https://salt.tikicdn.com/ts/product/3c/5a/4e/fd40b9c3b12b4fdba086e0db4a9c5d0d.jpg, https://salt.tikicdn.com/ts/product/4f/58/8d/59d6b63a9caf67118b67034a5c8219ff.jpg, https://salt.tikicdn.com/ts/product/f2/0b/1c/e386b2ec29598e555904ea64e57b457e.jpg, https://salt.tikicdn.com/ts/product/fe/ed/c0/c7215cf0890665059088edc6c938dbb7.jpg, https://salt.tikicdn.com/ts/product/e8/2a/f3/d24c395a6a329b398b6c38666211c2bd.jpg"
249188274,Dép xăng đan nữ đế sọc vàng quai dù ( sandal đồng nai ),dep-xang-dan-nu-de-soc-vang-quai-du-sandal-dong-nai-p249188274,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/31/e0/04/1530fd0220add5eed5f4a570bddb4555.jpg, https://salt.tikicdn.com/ts/product/21/4c/f3/af6e24d337ea7f27d6837a5d482d7559.jpg, https://salt.tikicdn.com/ts/product/d0/d2/6b/1167ad73be9b9f7231ce4f0527570761.jpg, https://salt.tikicdn.com/ts/product/7c/1b/bc/9949e08c2e13b60a8ef3b56659f17c62.jpg"
249188320,Dép xỏ ngón chéo nam nữ đen và trắng - sandal đồng nai,dep-xo-ngon-cheo-nam-nu-den-va-trang-sandal-dong-nai-p249188320,89900,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/49/68/7a/bee0a2afc825057e3891867b1f82a604.jpg, https://salt.tikicdn.com/ts/product/02/4e/61/a4c0b24ea78d9ef6ddbc88ab03e48018.jpg, https://salt.tikicdn.com/ts/product/ce/51/a1/cb1a119eba4c4fdd945f831f27ae9e64.jpg, https://salt.tikicdn.com/ts/product/28/f5/46/739beb28454f73e64672cb433ad6b5d0.jpg, https://salt.tikicdn.com/ts/product/3a/49/46/8b13543e9bd81d3fa30946d34bd5d3dc.jpg, https://salt.tikicdn.com/ts/product/4a/29/08/4d745dd6cd1ee4484adfb5ebeb8c1efd.jpg, https://salt.tikicdn.com/ts/product/76/8c/b6/f29bc1dd9bf33be670eaa387e3c0bedb.jpg"
249189171,dép xỏ ngón chéo đen nam nữ ,dep-xo-ngon-cheo-den-nam-nu-p249189171,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/db/c3/d2/ffa907b44eef0fa46e6bb228fc131ac3.jpg, https://salt.tikicdn.com/ts/product/1f/c1/cb/b62c806241750ecbe844412918b0c77f.jpg, https://salt.tikicdn.com/ts/product/7a/dd/05/7193ff6e494666c657cfab794c7b39ec.jpg, https://salt.tikicdn.com/ts/product/34/4b/45/73bff53ddd4ff9bdbb0b44d32643a3c5.jpg"
249189707,Dép xỏ ngón nữ dây chéo phối nơ(sandal đồng nai),dep-xo-ngon-nu-day-cheo-phoi-no-sandal-dong-nai-p249189707,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/05/49/79/89446997e1d66d2a10658dec0886919e.jpg, https://salt.tikicdn.com/ts/product/28/b0/46/cef89cc649d3ccae877a1c2c1714005b.jpg, https://salt.tikicdn.com/ts/product/94/3b/26/bfe84f0ecb5bd62265a2742770553b1b.jpg, https://salt.tikicdn.com/ts/product/4e/eb/31/3204d202b5a2c387ec7668e6c1d69a36.jpg"
249189739,dép xỏ ngón xoàn nữ đế trắng-sandal đồng nai,dep-xo-ngon-xoan-nu-de-trang-sandal-dong-nai-p249189739,89900,"Sandal đồng nai là xưởng chuyên sản xuất Sandal Nam Nữ và các loại Dép nữ, Dép nam, Sandal nữ đi hoc,…. Theo yêu cầu của các quý khách hàng.-Các loại Dép quai ngang: Dép nữ quai ngang, Dép nam quai ngang, Dép nam đẹp hot nhất, Dép chữ h nữ, Dép nữ kiểu mới,… -Các loại Sandal nữ như: Dép sandal nữ, Dép sandal nam, Dép xỏ ngón nữ, Dép sỏ ngón nữ, Xăng đan nữ, Xăng đan đế bằng,…-Đặc biệt , xưởng Sandal đồng nai còn sản xuất dép nữ đi học phù hợp cho học sinh, sinh viên: Dép quai hậu nữ đẹp, Giày nữ đi học, Sandal nữ đi học, Sandal đồng nai, Mẫu mã đa dạng, đủ loại form dép đẹp chuẩn Dép được làm bằng chất liệu da PU(similir) tạo cảm giác thoải mái như da thật, ít bám bẩn và hạn chế thấm nước, tăng thêm độ bền cho các sản phẩm.Các loại Sandal nữ đi học, sandal (em bé), giày nữ đi học, dép quai hậu nữ đẹp, Dép nữ xỏ ngón , sandal nam nữ còn phụ hợp với những chuyến đi chơi, các buổi tiệc do có thiết kiết theo Dép nữ kiểu mới,Đế các sản phẩm Dép sandal nam nữ như: Dép nữ quai ngang, Dép nam quai ngang, Dép nữ quai hậu, dép nữ xỏ ngón sandal Đồng Nai … Đều được nhập khẩu nguyên tấm , Đế loại ô vuông cao cấp tăng độ bám khi đi trên sàn trơn và tăng độ bền chống mòn cho sản phẩm.Dép nữ, dép nam, dép sandal nữ, dép quai ngang, quai nữ quai hậu đẹp đều full Size từ 30-44 Nam Nữ phù hợp với tất cả mọi lứa tuổi,Hàng được sản xuất tại xưởng nên đảm bảo chất lượng hàng Việt Nam chất lượng ĐỔI TRẢ NẾU SẢN PHẨM KHÔNG ĐÚNG VỚI ẢNH QUẢNG CÁO, GIAO SAI, HOẶC LỖI.(MÀU SẢN PHẨM CÓ THỂ NHẠT HOẶC ĐẬM HƠN ẢNH DO ÁNH SÁNG TRONG LÚC CHỤP, NHƯNG ĐẢM BẢO XEM ĐÚNG 90-100%)Tên sản phẩm: Dép quai hậu xỏ ngón quai chéo nữ nam. Sandal nữ đi học sỏ ngón size 30-44 Thành Phần chất liệu:-Da Pu, cao su, xốp, keo,…Thông só kích thước: -Chiều dài từ 15-30 cm (tùy size 30-44).-Chiều rộng từ 5-14-cm(tùy size 30-44).Thông tin cảnh báo-Với tất cả sẩn phẩm giày dép không nên giặt chung với chất tẩy rửa mạnh.Hướng dẫn sử dụng-Với tất cả sản phẩm giày dép đi nước bình thường, nhưng hạn chế tiếp xúc với nước để sử dụng lâu dài.-Phù hợp với mọi lứa tuổi.Năm sản xuất: 2022 Thông tin cơ sở sản xuất:-Cơ sở sản xuất: Xưởng giày dép Sandal Đồng Nai-Chủ cơ sở: -Địa chỉ: 1333 Ấp 2, Phước Khánh, Nhơn Trạch, Đồng nai Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/84/5e/ea/691d3b3a1e7fbe825db1f932ec5bfa05.jpg, https://salt.tikicdn.com/ts/product/df/8c/b3/2dc6a50b159d001648b7b984c87023a9.jpg, https://salt.tikicdn.com/ts/product/16/e7/ca/76c9edbe72c0c5f86b39c5a200f9db18.jpg, https://salt.tikicdn.com/ts/product/db/47/a2/3d64ecd5e1141a9bb9e437afaacac70f.jpg"
249190036,Dép xỏ ngón chéo màu nâu nữ và nam,dep-xo-ngon-cheo-mau-nau-nu-va-nam-p249190036,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/46/3b/5f/67d857b27c4bb791d3b6df4fac050c18.jpg, https://salt.tikicdn.com/ts/product/79/5f/6f/1c2d4496b056703b578eb77b06a98249.jpg"
249191254,dép xỏ ngón ngang nam và nữ size từ 34 đến 44,dep-xo-ngon-ngang-nam-va-nu-size-tu-34-den-44-p249191254,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/95/59/40/9ff1e2a08de2c9e83895e70c7cd5a8f2.jpg, https://salt.tikicdn.com/ts/product/39/d6/a3/c084ead6f545a6bd64594b09cfbce9f9.jpg, https://salt.tikicdn.com/ts/product/c5/48/a6/16162b8f6ddbc31684b32a87376b7bdf.jpg, https://salt.tikicdn.com/ts/product/54/ed/5f/97fe49feafb4993a0956d95a7e87e586.jpg, https://salt.tikicdn.com/ts/product/90/39/d1/8800c6897d418b33aa63b63474106a63.jpg"
249191568,dép cặp nam nữ đế đen ( sandal đồng nai ),dep-cap-nam-nu-de-den-sandal-dong-nai-p249191568,162500,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b9/40/13/91d58d9cffc9528ac528595b57e40061.jpg, https://salt.tikicdn.com/ts/product/0a/d2/61/d451c5ac0a3673e0919601bfacab27cd.jpg, https://salt.tikicdn.com/ts/product/25/71/2b/2fa5471d91c07ab3163a564765235d58.jpg, https://salt.tikicdn.com/ts/product/6a/b1/39/1778c1c71b3c2a3bcb2a48efdfb2a0d4.jpg"
249191678,Dép quai xỏ ngón chéo dù nam nữ ( đế đen quai dù 2 màu ) size từ 34 đến 43,dep-quai-xo-ngon-cheo-du-nam-nu-de-den-quai-du-2-mau-size-tu-34-den-43-p249191678,89999,"Dép xỏ ngón chéo nam và nữ mẫu thời trang thông dụng được thiết kế và đóng tại xưởng hàng luôn mới đủ mẫu đủ màu size có từ 18 đến size 45 sản phẩm được thiết kế phù hợp cho nhiều lứa tuổi cho học sinh sinh viên và cả công nhân đi làm hoặc để đi chơi đều rất đẹp hàng được bao đổi trả miễn phí níu lỗi hoặc giao sai mẫu có thiết kế theo yêu cầu od sỉ trên toàn quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d2/71/cc/773affa8059aed311dbee4e36023d416.jpg, https://salt.tikicdn.com/ts/product/88/b8/2e/ca6cb39179b8499cf97719d721a7ccc0.jpg, https://salt.tikicdn.com/ts/product/dd/9c/ca/1501c958304c0df47c032d8ae2e6b316.jpg, https://salt.tikicdn.com/ts/product/09/b7/ed/f95062b83914bee742d32bab1a6f23da.jpg, https://salt.tikicdn.com/ts/product/7d/00/a3/5589270af76718b8842f2891855bf5cf.jpg"
249192003,dép xăng đan nữ đế kem sữa size từ 34 đến 40,dep-xang-dan-nu-de-kem-sua-size-tu-34-den-40-p249192003,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cb/15/43/4fe37b686b085a9960e481e70dffc751.jpg, https://salt.tikicdn.com/ts/product/75/7c/63/c7cd5c3615a7ab89b8a82b74af7dc098.jpg, https://salt.tikicdn.com/ts/product/23/f0/34/b273ba247caa18b8cfaf368440dba94d.jpg, https://salt.tikicdn.com/ts/product/1b/20/1b/b1dfee4a67fae6b69d1500a963e2ed83.jpg"
249192222,Dép xỏ ngón nữ sọc vàng size từ 33 đến 42,dep-xo-ngon-nu-soc-vang-size-tu-33-den-42-p249192222,89900,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e2/42/f4/f79b245c57a25adfb07b81106113bc1f.jpg, https://salt.tikicdn.com/ts/product/16/78/03/15bdcdfd12386b29c2e9877ea206c84a.jpg, https://salt.tikicdn.com/ts/product/3b/0f/82/ce8644ea1fe3f449da22438e48daffe2.jpg, https://salt.tikicdn.com/ts/product/ec/75/92/c276cb6cd7c8e1e7af29d1ab5af13fcd.jpg"
249192379,Dép xỏ ngón nữ đế đen quai dù ( sandal đồng nai ),dep-xo-ngon-nu-de-den-quai-du-sandal-dong-nai-p249192379,89900,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ab/b6/22/0b65a8d0c0da46337d943a70b182f9aa.jpg, https://salt.tikicdn.com/ts/product/1e/db/0d/6b969cbd9e6b4bbd69584e70fa9f98ca.jpg, https://salt.tikicdn.com/ts/product/e9/6e/85/bb244b052d593e02e66137e77bfacf9d.jpg, https://salt.tikicdn.com/ts/product/47/2d/78/85fceb6c60bc8e184407923f57dff385.jpg"
249192516,dép xăng đan nữ đế cứng vuôn đen ( sandal đồng nai ),dep-xang-dan-nu-de-cung-vuon-den-sandal-dong-nai-p249192516,89999,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/72/8e/1e/8f8f740004062109f7204e962b3b7e75.jpg, https://salt.tikicdn.com/ts/product/07/44/e0/14d5dc7f11b008c2417f2ad2f54a979a.jpg, https://salt.tikicdn.com/ts/product/62/0b/1f/c82e8efbded2733cd8f3b6f7c6c11aa6.jpg, https://salt.tikicdn.com/ts/product/00/0b/70/d5dad0b52e42ea547d8da1d2be489d3b.jpg"
249192959,Dép xỏ ngón chéo nam và nữ ( đế sọc ca rô quai dù ) size 34 đến 44,dep-xo-ngon-cheo-nam-va-nu-de-soc-ca-ro-quai-du-size-34-den-44-p249192959,89900,"Dép xỏ ngón chéo nam và nữ mẫu thời trang thông dụng được thiết kế và đóng tại xưởng hàng luôn mới đủ mẫu đủ màu size có từ 18 đến size 45 sản phẩm được thiết kế phù hợp cho nhiều lứa tuổi cho học sinh sinh viên và cả công nhân đi làm hoặc để đi chơi đều rất đẹp hàng được bao đổi trả miễn phí níu lỗi hoặc giao sai mẫu có thiết kế theo yêu cầu od sỉ trên toàn quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a0/ff/16/b3b12a6feb29352bdd30b199ce1b5399.jpg, https://salt.tikicdn.com/ts/product/ba/aa/c5/72cf6cfd13ce94b031381bd90688e4d8.jpg, https://salt.tikicdn.com/ts/product/c6/1d/3e/e518f86342780866dcac127f265351bc.jpg, https://salt.tikicdn.com/ts/product/46/de/45/1164988a160a0b658033b38c111ed8c3.jpg, https://salt.tikicdn.com/ts/product/e1/ae/63/750d52becd507ae8750535028452e90e.jpg"
249193121,Xăng đan nữ và nam ( đế đen quai đen phối dù ) size từ 34 đến 43,xang-dan-nu-va-nam-de-den-quai-den-phoi-du-size-tu-34-den-43-p249193121,89900,"Dép xăng đan nam và nữ mẫu thời trang thông dụng được thiết kế và đóng tại xưởng hàng luôn mới đủ mẫu đủ màu size có từ 18 đến size 45 sản phẩm được thiết kế phù hợp cho nhiều lứa tuổi cho học sinh sinh viên và cả công nhân đi làm hoặc để đi chơi đều rất đẹp hàng được bao đổi trả miễn phí níu lỗi hoặc giao sai mẫu có thiết kế theo yêu cầu od sỉ trên toàn quốc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fa/d8/e3/a46d8acd8a25138cd3d0206d2b11f3da.jpg, https://salt.tikicdn.com/ts/product/6d/0b/24/a962c8dff6a723296a2ec159362a2a6e.jpg, https://salt.tikicdn.com/ts/product/4b/64/d7/224238253d0db95a121f3cf894eaad2b.jpg, https://salt.tikicdn.com/ts/product/0d/e9/5f/69eb43cc7bfcf1aefed010d2a8894f04.jpg, https://salt.tikicdn.com/ts/product/29/62/07/d5f6e48c63082be2dd6c87c876f14ec3.jpg"
