id,name,url_key,price,description,images
214006905,Bộ mô hình đồ chơi lắp ráp  MG 1/100 Z ZETA GUNDAM Ver.2.0,bo-mo-hinh-do-choi-lap-rap-mg-1-100-z-zeta-gundam-ver-2-0-p214006905,1099000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d8/25/7a/8c595e50bdb0f1dfb5a3a79e772cc06f.jpg, https://salt.tikicdn.com/ts/product/d7/dc/4c/e35082edc0b215adad3fedeafcfc0b8d.jpg, https://salt.tikicdn.com/ts/product/3a/1f/b6/1afaacd5ee199487e2f9a3eb816bde21.jpg, https://salt.tikicdn.com/ts/product/eb/f3/81/f6f7295b56d800a76dc4888b6a9024a9.jpg, https://salt.tikicdn.com/ts/product/53/ff/fb/246bd15a3bca20a376a1b465fef88fba.jpg, https://salt.tikicdn.com/ts/product/c6/3f/a5/bbbf83b114f1b9606c975027062648ed.jpg, https://salt.tikicdn.com/ts/product/0f/ab/25/8d84c6a58211d3d4957c8bd373d47969.jpg, https://salt.tikicdn.com/ts/product/5d/6e/a0/60f1c0aff52d42804f518b2b6ac38d20.jpg"
214006984,Mô hình Gundam RG EE 00 QAN bandai Qant,mo-hinh-gundam-rg-ee-00-qan-bandai-qant-p214006984,599000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e1/75/b8/20039fa88c7ce7aeb3a9ae6a57efc28c.jpg, https://salt.tikicdn.com/ts/product/dc/ae/55/ae097911553bb5de936e48afbfd9d726.jpg, https://salt.tikicdn.com/ts/product/d1/be/77/f5fb07dcdc38f44ace00c1160dec7ba0.jpg, https://salt.tikicdn.com/ts/product/4e/16/dd/b588b1e77821dc68972b06f388de79cf.jpg, https://salt.tikicdn.com/ts/product/2c/1e/e5/8b7a046eb56ca0e5a91e094366771bbe.jpg, https://salt.tikicdn.com/ts/product/9c/a9/62/b0b70546ce1d55aee52851079aad0ff6.jpg, https://salt.tikicdn.com/ts/product/d6/56/ae/bbcb574ab7835f827f8ee9bd9664bf6d.jpg"
214007069,Bộ đồ chơi mô hình lắp ráp MG 1/100 GM SNIPER Ⅱ Chính hãng Bandai,bo-do-choi-mo-hinh-lap-rap-mg-1-100-gm-sniper-chinh-hang-bandai-p214007069,1000000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e5/fb/d5/8e7f9151dd92de1cbe996ded31d3e53e.jpg, https://salt.tikicdn.com/ts/product/03/fb/44/63fcb4682b27504a653afe5f6cdc0011.jpg, https://salt.tikicdn.com/ts/product/67/d5/84/3a1188b6170231a945c72f39c85e0db9.jpg, https://salt.tikicdn.com/ts/product/d2/d2/73/853b01ccc636fc65e0b8bb8d92bdee82.jpg, https://salt.tikicdn.com/ts/product/e0/55/4a/503a1c8471faad7a07b6b8b6723270b3.jpg, https://salt.tikicdn.com/ts/product/99/a7/dc/6f7ba03fb2a51e2f2896d1ff4ed3745d.jpg, https://salt.tikicdn.com/ts/product/a5/52/42/5783f11812e94209fc83001c2744b3ba.jpg"
214007106,Mô hình lắp ráp RG EE SINANJU bandai,mo-hinh-lap-rap-rg-ee-sinanju-bandai-p214007106,799000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/50/80/3c/4b419a5da2cb8e1e6c8956e28d613178.jpg, https://salt.tikicdn.com/ts/product/8c/66/41/b6c86bd8438ca393017ec7755562b3d4.jpg, https://salt.tikicdn.com/ts/product/36/09/64/173db785ffa5d0c293f390e24987226c.jpg, https://salt.tikicdn.com/ts/product/65/5a/6b/2807f8bc7f80facc67f255a0ac47f2af.jpg, https://salt.tikicdn.com/ts/product/7d/62/a1/e1e509aef16f775f394c57726c9e4883.jpg"
214007114,Bộ lắp ráp Gunpla 1/144 HG UC MS-06R-1A ZAKU II BLACK TRISTARS High mobility,bo-la-p-ra-p-gunpla-1-144-hg-uc-ms-06r-1a-zaku-ii-black-tristars-high-mobility-p214007114,399000,"Mô tả sản phẩm Mô tả sản phẩm Mô tả sản phẩm Sản Phẩm Nhựa Cao Cấp Với Độ Sắc Nét Cao Sản Xuất Bởi Bandai An Toàn Với Trẻ Em Phát Triển Trí Não Cho Trẻ Hiệu Quả Đi Đôi Với Niềm Vui Thích Bất Tận Rèn Luyện Tính Kiên Nhẫn Cho Người Chơi Thông Tin Cơ Bản : Mô Hình Nhựa Lắp Ráp ( Model Kit ) Là Một Loại Mô Hình Nhựa Bao Gồm Nhiều Mảnh Nhựa Rời Được Gọi Là Part (Bộ Phận), Khi Lắp Ráp Các Part Lại Với Nhau Sẽ Được Mô Hình Hoàn Chỉnh. Các Mảnh Nhựa Rời Này Được Gắn Trên Khung Nhựa Gọi Là Runner. Mỗi Một Hộp Sản Phẩm Model Kit Bao Gồm Nhiều Runner Và Các Phụ Kiện Liên Quan, Một Tập Sách Nhỏ (Manual) Bên Trong Giới Thiệu Sơ Lược Về Mẫu Kit Trong Hộp Và Phần Hướng Dẫn Cách Lắp Ráp. Dòng Mô Hình Lắp Ráp Với Các Chi Tiết Hoàn Hảo. Các Khớp Cử Động Linh Hoạt Theo Ý Muốn. Người Chơi Sẽ Thỏa Sức Sáng Tạo Và Đam Mê. Đế Quốc Gundam Store VN Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f2/6d/19/42ddd2c5179f426c4f6033846dde2248.jpg, https://salt.tikicdn.com/ts/product/16/9c/57/863468c65613dd4e026f40124e4ab2a1.jpg, https://salt.tikicdn.com/ts/product/4e/67/50/cdef49d69064db5aa8660f9cf14ff356.jpg, https://salt.tikicdn.com/ts/product/0f/e2/5e/22ef0cf860845adc5b25d7da5010487f.jpg, https://salt.tikicdn.com/ts/product/ed/14/fe/34ef3e8a144f3ee1f1b6be914c4484ce.jpg"
214007120,"Mô hình lắp ráp HG UC BLUE DESTINY UNIT 1 ""EXAM""",mo-hinh-lap-rap-hg-uc-blue-destiny-unit-1-exam-p214007120,400000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3e/c2/87/5d549509d448ae2a6401f6ed37427150.jpg, https://salt.tikicdn.com/ts/product/73/e5/99/a2a173dd008cb9653dacfd33c5ac8a63.jpg, https://salt.tikicdn.com/ts/product/54/0c/9c/02dcaa8d5a49a2971853ce6de5ebc90c.jpg, https://salt.tikicdn.com/ts/product/95/14/13/6939233372bf0b658df2cf9af786bb38.jpg, https://salt.tikicdn.com/ts/product/68/06/57/b95a0ff8b368b38c3f382b3f0894ead3.jpg, https://salt.tikicdn.com/ts/product/38/7e/6b/e12f7cfe90e30264f7d9abedd720c8ae.jpg"
214007136,Đồ chơi mô hình lắp ráp HG UC GEARA DOGA Bandai,do-choi-mo-hinh-lap-rap-hg-uc-geara-doga-bandai-p214007136,500000,"1. Đặc điểm nổi bật Mô hình chưa được lắp ráp; bạn phải tự lắp theo chỉ dẫn. Công việc lắp ráp tạo cho bạn tính tỉ mỉ; óc sáng tạo và tính kiên trì. Mô hình lắp ráp xong cao khoảng 14cm; có khả năng thay đổi nhiều tư thế; có thể trưng bày hoặc chụp ảnh show hàng. Mô hình được lắp theo kiểu bấm khớp; không phải dùng keo dán. Mô hình có độ chi tiết tốt; các khơp cử động linh hoạt cho phép tạo nhiều tư thế khác nhau. Đi kèm là các miếng trong suốt tạo hiệu ứng đẹp mắt. Phụ Kiện: flame effect parts × 1 set; fist (left and right); Hirate (left and right); grip hand (left and right) 2. Quý khách có thể xem thêm các phụ kiện như kềm, nhíp, nhám, dao trong sản phẩm của shop Lưu ý: + Sản phẩm có những chi tiết nhỏ, quý khách kiểm tra trước khi lắp + Hộp sản phẩm là giấy mỏng, có thể cấn móp trong quá trình vận chuyển, mong quý khách thông cảm + Với những chi tiết lỗi có thể trao đổi trực tiếp với shop để hỗ trợ xử lý Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d1/f0/1d/3985f4c38d886e5cd82ce2d44ce582c9.jpg, https://salt.tikicdn.com/ts/product/ac/ca/99/30ae6b8ba9b4a84472ba0f4331992998.jpg, https://salt.tikicdn.com/ts/product/87/e6/f8/f84c672aaeccb020dd69301da38251bb.jpg, https://salt.tikicdn.com/ts/product/fb/43/b0/dea557da83501f74a7b891d9127e0ce9.jpg"
214007139,Bộ mô hình đồ chơi lắp ráp HG CE 1/144 DESTINY GUNDAM  - Chính hãng bandai,bo-mo-hinh-do-choi-lap-rap-hg-ce-1-144-destiny-gundam-chinh-hang-bandai-p214007139,519000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/13/03/9e/8f463101a992d35fc7502a5a088fef42.jpg, https://salt.tikicdn.com/ts/product/23/33/37/e63245d2e4f3ebc27698f95c69d37f8f.jpg, https://salt.tikicdn.com/ts/product/28/8e/83/95d93a98f262e8a3187b367860aa45c7.jpg, https://salt.tikicdn.com/ts/product/79/50/52/7ee3648489a6bc2a6742f9b20c8b3766.jpg, https://salt.tikicdn.com/ts/product/97/0a/ca/daa7124b1e04c94538c421ffb9dfb586.jpg, https://salt.tikicdn.com/ts/product/cd/1d/bd/6712ce3bdc8a5e78a5639b0ffdc73159.jpg, https://salt.tikicdn.com/ts/product/1f/e5/72/2b04da243bc78d06e567515879ea674d.jpg, https://salt.tikicdn.com/ts/product/fa/37/bc/6be31ec4a5ab72b68362ea1130fad4ea.jpg, https://salt.tikicdn.com/ts/product/74/11/0e/7c37ac3caac7d41cfce46e82ee17be1d.jpg"
214007196,Bộ mô hình đồ chơi lắp ráp MG 1/100 GUNDAM AVALANCHE EXIA - Chính hãng bandai,bo-mo-hinh-do-choi-lap-rap-mg-1-100-gundam-avalanche-exia-chinh-hang-bandai-p214007196,1499000,"Sản Phậm Nhựa Cao Cấp Với Độ Sắc Nét Cao - Sản Xuất Bởi Bandai Namco – Nhật Bản - An Toàn Với Trẻ Em - Phát Triển Trí Não Cho Trẻ Hiệu Quả Đi Đôi Với Niềm Vui Thích Bất Tận - Rèn Luyện Tính Kiên Nhẫn Cho Người Chơi - Thông Tin Cơ Bản : o Mô Hình Gundam (Gunpla) Là Một Loại Mô Hình Nhựa Được Gọi Là Model Kit, Bao Gồm Nhiều Mảnh Nhựa Rời Được Gọi Là Part (Bộ Phận), Khi Lắp Ráp Các Part Lại Với Nhau Sẽ Được Mô Hình Hoàn Chỉnh. Các Mảnh Nhựa Rời Này Được Gắn Trên Khung Nhựa Gọi Là Runner. Mỗi Một Hộp Sản Phẩm Gunpla Bao Gồm Nhiều Runner Và Các Phụ Kiện Liên Quan, Một Tập Sách Nhỏ (Manual) Bên Trong Giới Thiệu Sơ Lược Về Mẫu Gundam Trong Hộp Và Phần Hướng Dẫn Cách Lắp Ráp. o Dòng Gundam Với Các Chi Tiết Hoàn Hảo. o Các Khớp Cử Động Linh Hoạt Theo Ý Muốn. o Người Chơi Sẽ Thỏa Sức Sáng Tạo Và Đam Mê. Tên Sản Phẩm : Mô Hình Gundam Bandai 1/100 Mg Avalanche Exia Gundam Serie Gundam 00 Thương Hiệu : Bandai – Nhật Bản Phiên Bản : Mg Tỷ Lệ : 1:100 Mã Sp : Độ Tuổi : >14 Kích Thước Hộp :43x34x13cm/1200gr Phân Loại Sp : Lắp Ráp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/57/ca/30/db3386a2c76729af9ed724d9fa4a8f66.jpg, https://salt.tikicdn.com/ts/product/cf/ac/62/c19d30abcd45d31c897943f9d65dbda4.jpg, https://salt.tikicdn.com/ts/product/60/79/29/d7e6ffdaabc7d5384627b303ae62a404.jpg, https://salt.tikicdn.com/ts/product/83/0b/47/a585818d153a1b4f7e51fbb28f194d87.jpg, https://salt.tikicdn.com/ts/product/82/36/74/f5cb1c4f6da6007733fdef5789051748.jpg"
214007238,Mô hình CHUCHU’S DEMI TRAINER HG 1/144 lắp ráp Gunpla BANDAI Chính Hãng,mo-hi-nh-chuchu-s-demi-trainer-hg-1-144-la-p-ra-p-gunpla-bandai-chi-nh-ha-ng-p214007238,279000,"Mô tả sản phẩm Mô tả sản phẩm Mô tả sản phẩm Sản Phẩm Nhựa Cao Cấp Với Độ Sắc Nét Cao Sản Xuất Bởi Bandai An Toàn Với Trẻ Em Phát Triển Trí Não Cho Trẻ Hiệu Quả Đi Đôi Với Niềm Vui Thích Bất Tận Rèn Luyện Tính Kiên Nhẫn Cho Người Chơi Thông Tin Cơ Bản : Mô Hình Nhựa Lắp Ráp ( Model Kit ) Là Một Loại Mô Hình Nhựa Bao Gồm Nhiều Mảnh Nhựa Rời Được Gọi Là Part (Bộ Phận), Khi Lắp Ráp Các Part Lại Với Nhau Sẽ Được Mô Hình Hoàn Chỉnh. Các Mảnh Nhựa Rời Này Được Gắn Trên Khung Nhựa Gọi Là Runner. Mỗi Một Hộp Sản Phẩm Model Kit Bao Gồm Nhiều Runner Và Các Phụ Kiện Liên Quan, Một Tập Sách Nhỏ (Manual) Bên Trong Giới Thiệu Sơ Lược Về Mẫu Kit Trong Hộp Và Phần Hướng Dẫn Cách Lắp Ráp. Dòng Mô Hình Lắp Ráp Với Các Chi Tiết Hoàn Hảo. Các Khớp Cử Động Linh Hoạt Theo Ý Muốn. Người Chơi Sẽ Thỏa Sức Sáng Tạo Và Đam Mê. Đế Quốc gundam Store VN Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/66/f5/b1/5ced20caf6b6c3eabfbcc63b8b7a653b.jpg, https://salt.tikicdn.com/ts/product/0e/16/f6/6e526646e9ff9c25c2fbd054c8ac9650.jpg, https://salt.tikicdn.com/ts/product/a8/0c/0a/a5e9f41f4e0155e489b4e04aae7c1c0c.jpg, https://salt.tikicdn.com/ts/product/46/80/f0/2d772b1a6e6c963b6b69fd20460a0ab1.jpg, https://salt.tikicdn.com/ts/product/67/10/e3/da08ed7466b545d3d42e0448fe23699d.jpg, https://salt.tikicdn.com/ts/product/11/05/69/033410d1eab2db1f78bc65c26cd2a704.jpg, https://salt.tikicdn.com/ts/product/53/b6/fe/175a7841c8c26f91910f9b1bcd02ab74.jpg"
214007259,Đồ chơi mô hình lắp ráp HG 1/144 GUNDAM HELIOS,do-choi-mo-hinh-lap-rap-hg-1-144-gundam-helios-p214007259,580000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6e/1f/5f/242c5744b76f4c30746e4fd9b500432f.jpg, https://salt.tikicdn.com/ts/product/31/b2/1c/b4166bea14a6b7f040ca2590e992dfcf.jpg, https://salt.tikicdn.com/ts/product/c1/db/e5/6a5caf608cd124086353154245e1bd52.jpg, https://salt.tikicdn.com/ts/product/fc/c0/b1/a8888ab9affa35f5eb0c3f11e3b08505.jpg, https://salt.tikicdn.com/ts/product/e0/44/0d/e6336bbd74d922919b03ecf8127e64d6.jpg, https://salt.tikicdn.com/ts/product/8a/47/2a/f9bc6d170bbac97b57d70e4906294174.jpg"
214007309,Bộ lắp ráp Gunpla 1/144 HG UC MESSALA,bo-la-p-ra-p-gunpla-1-144-hg-uc-messala-p214007309,699000,"Mô tả sản phẩm Mô tả sản phẩm Mô tả sản phẩm Sản Phẩm Nhựa Cao Cấp Với Độ Sắc Nét Cao Sản Xuất Bởi Bandai An Toàn Với Trẻ Em Phát Triển Trí Não Cho Trẻ Hiệu Quả Đi Đôi Với Niềm Vui Thích Bất Tận Rèn Luyện Tính Kiên Nhẫn Cho Người Chơi Thông Tin Cơ Bản : Mô Hình Nhựa Lắp Ráp ( Model Kit ) Là Một Loại Mô Hình Nhựa Bao Gồm Nhiều Mảnh Nhựa Rời Được Gọi Là Part (Bộ Phận), Khi Lắp Ráp Các Part Lại Với Nhau Sẽ Được Mô Hình Hoàn Chỉnh. Các Mảnh Nhựa Rời Này Được Gắn Trên Khung Nhựa Gọi Là Runner. Mỗi Một Hộp Sản Phẩm Model Kit Bao Gồm Nhiều Runner Và Các Phụ Kiện Liên Quan, Một Tập Sách Nhỏ (Manual) Bên Trong Giới Thiệu Sơ Lược Về Mẫu Kit Trong Hộp Và Phần Hướng Dẫn Cách Lắp Ráp. Dòng Mô Hình Lắp Ráp Với Các Chi Tiết Hoàn Hảo. Các Khớp Cử Động Linh Hoạt Theo Ý Muốn. Người Chơi Sẽ Thỏa Sức Sáng Tạo Và Đam Mê. Đế Quốc Gundam Store VN Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d8/df/cf/a293da564b3eddcd6a90df0f5fbb5b9e.jpg, https://salt.tikicdn.com/ts/product/0f/a5/67/6c9c788bdbbbee774485461ca85cda3e.jpg, https://salt.tikicdn.com/ts/product/f4/a3/7f/9047fcb8c958ab81959118549ff12c94.jpg, https://salt.tikicdn.com/ts/product/d6/b2/13/18f6e25b25d64e43a4109c54954937ea.jpg, https://salt.tikicdn.com/ts/product/55/23/95/fa53652befb1e34c6e6537ca9c0ffff6.jpg, https://salt.tikicdn.com/ts/product/fb/6f/64/81d075c5abc8b2ce7886541ecf3ddff8.jpg, https://salt.tikicdn.com/ts/product/c7/dd/0b/06f646c9be286f75643e306d74ffece0.jpg"
214007320,Mô hình HG UC HI V GUNDAM,mo-hinh-hg-uc-hi-v-gundam-p214007320,459000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c2/cc/0d/0f5735d50af268f23cae1b128fe002cc.jpg, https://salt.tikicdn.com/ts/product/42/07/3d/edbbe5aa925edd05f0cd4e81e6331cb5.jpg, https://salt.tikicdn.com/ts/product/f0/43/74/4b2a2cf944fecc959dd8586e7eb91014.jpg, https://salt.tikicdn.com/ts/product/da/36/eb/ec7f0a3612fdb9d0c2f2df1a044d2291.jpg, https://salt.tikicdn.com/ts/product/a9/67/c1/2b0bf9d4be1cab8fa9b8310bc7782893.jpg, https://salt.tikicdn.com/ts/product/22/3d/f6/4c8dd2d42766777ff19f53720c9ddccc.jpg, https://salt.tikicdn.com/ts/product/1c/5c/5b/b0a285bccf4e1713ecdf841895de6a9e.jpg"
214007370,Bộ đồ chơi mô hình lắp ráp gundam  HG 1/144 GOUF CRIMSON CUSTOM,bo-do-choi-mo-hinh-lap-rap-gundam-hg-1-144-gouf-crimson-custom-p214007370,429000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5b/d5/54/9c8f63c4969c7ab3bd4ddcf5b870eb43.jpg, https://salt.tikicdn.com/ts/product/0e/e6/6d/03d3c5597486d44f7254d01dc5283ea6.jpg, https://salt.tikicdn.com/ts/product/6d/8f/39/27eb5e9e3de56615801f429f13a95d71.jpg, https://salt.tikicdn.com/ts/product/bd/e9/16/d05af7a1802d13fd6a9772588eca439b.jpg, https://salt.tikicdn.com/ts/product/9e/23/e4/547d9a6affcb8f9aa68872650b3f468e.jpg, https://salt.tikicdn.com/ts/product/b5/79/14/595e1f145ab27f8b54fd9b109ac1c7ed.jpg"
214007484, Bộ đồ chơi mô hình lắp ráp gundam HG 1/144 HGUC Nu ν GUNDAM (HEAVY WEAPON SYSTEM),bo-do-choi-mo-hinh-lap-rap-gundam-hg-1-144-hguc-nu-gundam-heavy-weapon-system-p214007484,750000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fe/87/16/aa69a83387fb8d5cde78fedd99434748.jpg, https://salt.tikicdn.com/ts/product/5c/c3/27/c727a735d3b86dbc765ae5ce9d772fc4.jpg, https://salt.tikicdn.com/ts/product/0f/1c/dc/358672be487f2983fda57fa399f7e89b.jpg, https://salt.tikicdn.com/ts/product/d3/32/b1/b5dc7615e02fa48d5abc4ff34405aa05.jpg, https://salt.tikicdn.com/ts/product/1b/07/37/9b60a5e55237249180bfc14a6dd2f9ea.jpg, https://salt.tikicdn.com/ts/product/52/70/fe/00399019301dae78ffb91c81e20019f8.jpg, https://salt.tikicdn.com/ts/product/02/75/5b/2ccf7061a76555aa55e153288c8831bb.jpg, https://salt.tikicdn.com/ts/product/b4/92/0c/d315eb75f86b81c60acf1385b277ec2b.jpg"
214007514,Bộ mô hình đồ chơi lắp ráp gundam bandai MG 1/100 ν Nu GUNDAM Ver. Ka Chính hãng,bo-mo-hinh-do-choi-lap-rap-gundam-bandai-mg-1-100-nu-gundam-ver-ka-chinh-hang-p214007514,1499000,"- Sản Phậm Nhựa Cao Cấp Với Độ Bền Cao . - Sản Xuất Bởi Bandai – Nhật Bản - An Toàn Với Trẻ Em - Lắp Ráp Dễ Dàng Với Nhiều Mảng Màu Sinh Động - Phát Triển Trí Não Cho Trẻ Hiệu Quả Đi Đôi Với Niềm Vui Thích Bất Tận - Rèn Luyện Tính Kiên Nhẫn Cho Người Chơi - Thông Tin Cơ Bản : o Mô Hình Gundam (Gunpla) Là Một Loại Mô Hình Nhựa Được Gọi Là Model Kit, Bao Gồm Nhiều Mảnh Nhựa Rời Được Gọi Là Part (Bộ Phận), Khi Lắp Ráp Các Part Lại Với Nhau Sẽ Được Mô Hình Hoàn Chỉnh. Các Mảnh Nhựa Rời Này Được Gắn Trên Khung Nhựa Gọi Là Runner. Mỗi Một Hộp Sản Phẩm Gunpla Bao Gồm Nhiều Runner Và Các Phụ Kiện Liên Quan, Một Tập Sách Nhỏ (Manual) Bên Trong Giới Thiệu Sơ Lược Về Mẫu Gundam Trong Hộp Và Phần Hướng Dẫn Cách Lắp Ráp. o Dòng Gundam Với Các Chi Tiết Hoàn Hảo. o Các Khớp Cử Động Linh Hoạt Theo Ý Muốn. o Người Chơi Sẽ Thỏa Sức Sáng Tạo Và Đam Mê. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8d/08/0e/dcb21016e4448d79150ace44e332d87d.jpg, https://salt.tikicdn.com/ts/product/e5/9e/9d/5ce9223afa117e3abd53792adb7967d8.jpg, https://salt.tikicdn.com/ts/product/40/dc/82/b7dfd80fecc3d93eef54fec8ea7c0eef.jpg, https://salt.tikicdn.com/ts/product/a0/3d/46/81c3714e959d7f33da3543d807a221be.jpg, https://salt.tikicdn.com/ts/product/ab/5a/06/154e58d6d52ed3e1e979751bcff69b71.jpg"
