id,name,url_key,price,description,images
253278520,"Kim máy bọ lập trình, máy 1 kim ổ lớn 340.... DPx17 vĩ 10 cây Trung Quốc",kim-may-bo-lap-trinh-may-1-kim-o-lon-340-dpx17-vi-10-cay-trung-quoc-p253278520,15000,"Kim DPx17 vĩ 10 cây của Trung Quốc sử dụng cho máy bọ lập trình, máy may 1 kim ổ lớn Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp,máy vắt sổ, máy kansai, máy khuy, máy nút, máy hút chỉ, máy cắt vải, máy cắt đứng, máy cắt cầm tay, nồi hơi, bàn ủác dụng cụ phục vụ may mặc. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0c/62/2b/a260415923b679a8410af7a5afc9cbbf.jpg, https://salt.tikicdn.com/ts/product/04/a9/b7/fcab88a48dc772477b055b5b22324e94.jpg, https://salt.tikicdn.com/ts/product/5c/f1/33/33e8042bc1e51f31c433564b7b46e1a5.jpg"
253278544,Cần giật chỉ máy bọ,can-giat-chi-may-bo-p253278544,55000,"Cần giật chỉ máy bọ. Shop chuyên sỉ và lẻ các loại phụ tùng máy may 1 kim công nghiệp, máy may gia đình, máy khuy, máy nút, máy kansai, máy vắt sổ, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e5/70/ae/eae7295a51879be440b9aff0251716a3.jpg, https://salt.tikicdn.com/ts/product/e6/67/c1/7dcb2a0f80858a214e264e0d636d5ba4.jpg, https://salt.tikicdn.com/ts/product/d7/a3/14/74d5af10ceffbe50bf50c2b464d9a68e.jpg"
253278547,Mặt nguyệt máy may 1 kim công nghiệp điện tử FD,mat-nguyet-may-may-1-kim-cong-nghiep-dien-tu-fd-p253278547,20000,"Mặt nguyệt máy may 1 kim công nghiệp điện tử FD. Shop cuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy hút chỉ, máy may bao cầm tay, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/67/35/b8/4a41733401aed5338bbfc9599111ae32.jpg
253278566,Đèn led dây 20 bóng,den-led-day-20-bong-p253278566,40000,"Đèn led dây 20 bóng. Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình,máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy hút chỉ, máy may bao, máy cắt vải, máy cắt đầu bàn, nồi hơi, bàn ủi, máy lấy dấu, kéo cắt pin, các loại phụ tùng phụ kiện phục vụ cho ngành may mặc như: kéo các loại, phấn may, viết làm dấ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/b2/c9/f1/3140a022cc159f22ffd08e50baa1158a.jpg, https://salt.tikicdn.com/ts/product/15/62/c2/b62e95e673f36063b48c74670075a6c0.jpg, https://salt.tikicdn.com/ts/product/28/9d/f9/8bc97d2f9f9d4cf7a3c1740a8c256483.jpg"
253278603,Kim máy vắt sổ công nghiệp GB 100 cây,kim-may-vat-so-cong-nghiep-gb-100-cay-p253278603,350000,"Kim sử dụng cho máy vắt sổ công nghiệp thương hiệu Đức GB Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/3e/ce/5c/4a648ac4e70c779f2e57324375416897.jpg
253278604,Kim may da mũi xéo 134S GB,kim-may-da-mui-xeo-134s-gb-p253278604,35000,"Kim may da mũi xéo mã kim: 134S chiều dài kim : ~ 3.9cm Shop không giải quyết cho trường hợp đặt nhầm size, mong quý khách thông cảm. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/32/4e/0a/2051fe347b26999055062f17abe80b81.jpg, https://salt.tikicdn.com/ts/product/e1/bd/15/2e32e6aceaa2b90a8ded018ccf822c00.jpg, https://salt.tikicdn.com/ts/product/47/b2/b9/c5fff8a0d186dd327d6725cb1aff53f5.jpg"
253278606,Solenoid cắt chỉ máy may 1 kim điện tử công nghiệp,solenoid-cat-chi-may-may-1-kim-dien-tu-cong-nghiep-p253278606,450000,"Solenoid cắt chỉ sử dụng cho máy may 1 kim công nghiệp điện tử. Shop chuyên sỉ và lẻ các loại phụ tùng máy móc phục vụ cho ngành may mặc công nghiệp, mọi thắc mắc xin quý khách vui lòng chat với shop để được giải đáp ạ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/a2/13/71/795316b4a98cbdd246b37c21b710e74c.jpg
253278608,Yếm ổ sử dụng cho máy may gia đình,yem-o-su-dung-cho-may-may-gia-dinh-p253278608,10000,"Yếm ổ sử dụng cho máy may gia đình. Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy hút chỉ, máy may bao, máy cắt đầu bàn, máy cắt vải, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/49/1c/65/616bdb9ed7ac69991fe12f11c1d59be3.jpg, https://salt.tikicdn.com/ts/product/97/33/b7/ee3b70cfe14d300ab616377e0bed651e.jpg, https://salt.tikicdn.com/ts/product/42/fc/07/9f8267bba545f67025ea46aeccf71d8f.jpg"
253278609,Công tắc nguồn bàn ủi hơi nước bình treo,cong-tac-nguon-ban-ui-hoi-nuoc-binh-treo-p253278609,15000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/c9/0c/79/ee9e471748a9897dff8a1968eb880421.jpg
253278612,Dao dưới máy vắt sổ PGS 277015,dao-duoi-may-vat-so-pgs-277015-p253278612,50000,"Móc dưới máy vắt sổ PGS Mã số: 277015 Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy may bao cầm tay, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/13/98/9f/ac1196d9a10c282cd7bb89d70fc4656c.jpg, https://salt.tikicdn.com/ts/product/45/1e/2b/6ec085670618d1fbec9da3d8b4e0ec6d.jpg, https://salt.tikicdn.com/ts/product/05/ca/b0/4c78257131657bd37e2b520ed86c8f84.jpg"
253278615,Suốt sắt lỗ máy 1 kim công nghiệp,suot-sat-lo-may-1-kim-cong-nghiep-p253278615,12000,"Suốt sắt lỗ sử dụng cho các loại máy may 1 kim công nghiệp như: Juki, Siruba, Brother, Jà cũng có thể sử dụng cho các loại máy thêu công nghiệp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/c6/67/d9/6036b07979cd30c3a7e0a3d051dce778.jpg
253278619,Suốt máy 1 kim công nghiệp 100 con,suot-may-1-kim-cong-nghiep-100-con-p253278619,100000,"Suốt nhôm 1 kim công nghiệp được sử dụng cho tất cả các máy 1 kim công nghiệp cơ và điện tử không phân biệt hiệu máy. Được đóng gói 100con/hộp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/8c/5e/70/7a58001204fab0e274751984c6388204.jpg
253278625,Lò xo máy ép cườm cơ,lo-xo-may-ep-cuom-co-p253278625,75000,"Lò xo sử dụng cho các loại máy ép cườm cơ Chiều dài thân lò xo: 14cm Đường kính lò xo: 2.5cm Mọi thắc mắc xin quý khách vui lòng chat với shop để được giải đáp ạ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/3f/be/11/19d2e5f6c20f3865e134273f957f943c.jpg, https://salt.tikicdn.com/ts/product/7b/ef/9d/3030bbe5a17eaa6486a21f96021ddada.jpg"
253278627,Nắp máy may bao 1 kim,nap-may-may-bao-1-kim-p253278627,45000,"Nắp nhựa để gắn tăng sông của các loại máy may bao 1 kim cầm tay. Shop chuyên sỉ và lẻ các loại phụ tùng máy may công nghiệp, mọi thắc mắc xin quý khách vui lòng chat với shop để được giải đáp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/d0/f7/70/0ff04eaebc36cb50bb8bb4d7dfebfca0.jpg
253278629,Dây xích gắn bàn đạp,day-xich-gan-ban-dap-p253278629,15000,"Dây xích gắn bàn đạp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/90/96/13/e1cf72d4766f65eac46b1f217c9b09b4.jpg
253278631,Cữ may thun dùng được cho nhiều cỡ thun sử dụng cho máy công nghiệp,cu-may-thun-dung-duoc-cho-nhieu-co-thun-su-dung-cho-may-cong-nghiep-p253278631,35000,"Mọi thắc mắc xin quý khách vui lòng chat với shop để được giải đáp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/0d/2c/66/5a97e5666d9f48d8f9e90427ef40a1cc.jpg
253278637,Kim máy 1 kim công nghiệp 10 cây DBx1 GB,kim-may-1-kim-cong-nghiep-10-cay-dbx1-gb-p253278637,30000,"Giá : 25k/vĩ/10 cây Kim máy 1 kim công nghiệp Groz-Beckert có các số: 9,11,12,14,16,18 Dùng cho các loại máy công nghiệp 1 kim cơ và điện tử như: Juki, Jack, Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/15/ef/71/73b5a84ef64f3eeca8cead23a867671f.jpg
253278644,Kim máy may bao cầm tay GK9-2 TQ vĩ 10 cây,kim-may-may-bao-cam-tay-gk9-2-tq-vi-10-cay-p253278644,25000,"kim máy may bao cầm tay GK9-2. thương hiêu: Trung Quốc mã kim: 92x200 Quy cách: vĩ 10 cây Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình đa năng, máy may gia đình cổ điển, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy may bao cầm tay, nồi hơi, bàn ủi, phụ tùng phụ kiện phục vụ cho ngành Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/4b/66/08/e861312860c56bc74dfefaad20fb26a5.jpg
253278649,"Bàn đạp, cao su lót bàn đạp máy may",ban-dap-cao-su-lot-ban-dap-may-may-p253278649,30000,"Bàn đạp, Cao su lót bàn đạp máy may, máy vắt sổ, máy Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp, máy vắt sổ, máy kansai, máy khuy, máy nút, máy hút chỉ, máy khoan dấu, máy cắt vải, bàn ủi, nồi hơ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/43/e7/e3/6678e710519ed0ac69a36a869efb5360.jpg, https://salt.tikicdn.com/ts/product/78/02/f0/7d1e438786726eb0aa02dc43e3e521dc.jpg, https://salt.tikicdn.com/ts/product/6c/9d/e2/79b6b8fb5823f347eda77a7755756c31.jpg"
253278656,MẶT NGUYỆT MÁY CẮT VẢI ĐỨNG,mat-nguyet-may-cat-vai-dung-p253278656,50000,"Mặt nguyệt máy cắt vải đứng sử dụng cho các loại máy cắt đứng ngoại trừ máy 5 in. Shop chuyên sỉ và lẻ các loại phụ tùng máy may 1 kim công nghiệp, máy may gia đình, máy vắt sổ, máy kansai, máy khuy, máy nút, máy hút chỉ, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e0/2f/1e/7416761fe542772ab02ac1f6150a256e.jpg, https://salt.tikicdn.com/ts/product/81/9c/0b/fd99d2e4b17bd93a4c3583e15557ca9c.jpg, https://salt.tikicdn.com/ts/product/5b/cb/75/a6eac3d1cb3e0013d6d6e59f076a0605.jpg"
253278671,Bộ chân vịt sử dụng cho máy may gia đình cổ điển,bo-chan-vit-su-dung-cho-may-may-gia-dinh-co-dien-p253278671,125000,"Bộ chân vịt thông dụng sử dụng cho máy may gia đình cổ điển như: mitsu, sinco, singer, con bướ Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy may bao cầm tay, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/10/b8/0f/4ec8bdd95d7492ea8e974558a4b834da.jpg
253278676,"Chân vịt diễu mí, canh thẳng sử dụng cho máy vắt sổ 4 chỉ",chan-vit-dieu-mi-canh-thang-su-dung-cho-may-vat-so-4-chi-p253278676,65000,"Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy may bao cầm tay, máy hút chỉ, máy cắt vải các loại, máy khò chỉ, bàn ủi, nồi hơ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/2e/40/93/5735f5f6e4b3709669f47441313dd0de.jpg
253278677,Chân vịt mũi tàu kansai nhựa,chan-vit-mui-tau-kansai-nhua-p253278677,35000,"Chân vịt mũi tàu bằng nhựa sử dụng cho máy kansai. Chân vịt này là giải pháp cho những loại vải mỏng, những loại vải khó chạy mà chân vịt kansai sắt ko làm được thì nay đã có chân vịt nhựa thay thế rồi ạ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/5d/9f/87/c289353c992be5178eda6964fd77d0f7.jpg
253278678,Combo phụ tùng máy may công nghiệp,combo-phu-tung-may-may-cong-nghiep-p253278678,860000,"Combo gồm nhiều món phụ tùng sử dụng cho máy may một kim công nghiệp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/8f/79/06/c4b41e8f6ddbdb438110b68d59ac6f04.jpg
253278680,Chân vịt tra dây kéo máy gia đình,chan-vit-tra-day-keo-may-gia-dinh-p253278680,20000,"Chân vịt dùng để tra dây kéo máy may gia đình các loại như : Sinco, mitsu, con bướ Chân vịt có 2 lỗ 2 bên thuận tiện cho cả người may thuận bên trái và cả người may thuận bên phải. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/c4/66/e5/2217531ae5cf8cebe70b32d6e9d2f0c4.jpg
253278683,Chân vịt nhựa gân bên trái 5ly,chan-vit-nhua-gan-ben-trai-5ly-p253278683,10000,"Chân vịt nhựa may gân bên trái Kích thước: 5ly Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy khuy, máy nút, máy vắt sổ, máy kansai, máy may bao, máy cắt đứng, máy cắt đầu bàn, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/bb/e6/45/ac2ee698957995a3f941c105ecfa5303.jpg, https://salt.tikicdn.com/ts/product/a6/63/ef/cbe235b8ba015416f802765bfabe5eca.jpg, https://salt.tikicdn.com/ts/product/a0/f5/52/d844546a45d938bea6cf72a03f172e6b.jpg"
253278684,Nắp ổ máy trụ,nap-o-may-tru-p253278684,20000,"Nắp ổ sử dụng cho máy trụ. Shop chuyên sỉ và lẻ phụ tùng máy may gia đình, máy may công nghiệp, máy vắt sổ, máy kansai, máy khuy, máy nút, máy cắt vả Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/88/86/d5/be058c45344a44909e7b445939685e1e.jpg, https://salt.tikicdn.com/ts/product/e6/00/2e/c0b377732eb7b561d841aa4bd8e57241.jpg, https://salt.tikicdn.com/ts/product/1c/0f/85/1e1e163aae93861331577383b682d2b0.jpg"
253278689,Thuyền máy trụ loại lớn,thuyen-may-tru-loai-lon-p253278689,150000,"Thuyền máy trụ loại lớn có đường kính 29mm và chiều cao 9mm. Có nhiều loại phụ tùng shop không thể đăng lên hết được nên khách cần cứ inbox cho shop để shop kiểm tra cho khách nhé. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8a/76/65/1d1a924920bbae9f5a0f6c57aafd99f8.jpg, https://salt.tikicdn.com/ts/product/a4/e5/1f/16d26639f85a81c5dbf88b296329ee6c.jpg, https://salt.tikicdn.com/ts/product/8b/bc/3f/cca35dc4a3bfffe89739f3c3ad01303f.jpg"
253278693,Mô tơ sử dụng cho máy may gia đình 180W,mo-to-su-dung-cho-may-may-gia-dinh-180w-p253278693,215000,"Mô tơ dùng cho máy may gia đình Motor máy khâu công suất 180w Dùng để thay thế cho motor máy khâu cũng như chế cho công việc kháản phẩm kèm theo dây máy khâu, chổi than thay thế. Shop chuyên cung cấp nguyên phụ liệu may mặc Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/7a/56/20/7dd607cb177b687449088a6d2cc461bf.jpg
253278700,Chân vịt 2 da máy 1 kim (10 cái),chan-vit-2-da-may-1-kim-10-cai-p253278700,50000,"Chân vịt 2 da sử dụng cho máy 1 kim công nghiệp Shop chuyên sỉ và lẻ các loại phụ tùng máy may công nghiệp, mọi thắc mắc xin quý khách vui lòng chat với shop để được giải đáp. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/37/e3/ac/5af27569eef5174945cc72aa42b0ab48.jpg
253278701,Cùi móc máy vắt sổ Siruba,cui-moc-may-vat-so-siruba-p253278701,50000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/91/03/7c/2c3a2b4820a8bbac9ad210be2d19aff3.jpg
253278702,Cử chống quăn mép vải sử dụng cho máy kansai,cu-chong-quan-mep-vai-su-dung-cho-may-kansai-p253278702,72000,"Cử chống quăn mép vải sử dụng cho máy kansai công nghiệp. Shop chuyên sỉ và lẻ các loại phụ tùng máy may gia đình, máy may 1 kim công nghiệp cơ và điện tử, máy vắt sổ, máy kansai, máy khuy, máy nút, máy may bao cầm tay, nồi hơi, bàn ủ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/fe/43/af/e455723b35a6efc18bff089f749cd86d.jpg
