id,name,url_key,price,description,images
55958612,Caravat Bản nhỏ Titishop CVN540 (5cm),caravat-ban-nho-titishop-cvn540-5cm-p55958612,87000,"Kiểu dáng không bị lỗi thời. Màu sắc trang nhã mà vẫn giúp bạn nổi bật. Đường may tỉ mỉ, tinh tế. Điểm nhấn là bản trung, chất liệu mịn màng tôn thêm cho trang phục. Phù hợp cà vạt học sinh, kỷ yếu, chú rể, sự kiện, công sở, đồng phục cho team. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/b7/c7/12/a50b6c42ea881a8463f1b651140392e1.png
55958694,Tinh Dầu Thiên Nhiên Hương Thảo Oilmart Rosemary Essential Oil 100ml,tinh-dau-thien-nhien-huong-thao-oilmart-rosemary-essential-oil-100ml-p55958694,329000,"Tinh Dầu Thiên Nhiên Hương Thảo Oilmart Rosemary Essential Oil 100ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/e0/14/42/a3a71c89a1c3cd6171bfd06686bc0d89.jpg, https://salt.tikicdn.com/ts/product/27/fb/f3/ed1bc56982c49fdf5056ce7333a9c7db.jpg"
55958727,Tinh Dầu Thiên Nhiên Bạc Hà Oilmart Peppermint Essential Oil 100ml,tinh-dau-thien-nhien-bac-ha-oilmart-peppermint-essential-oil-100ml-p55958727,319000,"Tinh Dầu Thiên Nhiên Bạc Hà Oilmart Peppermint Essential Oil 100ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/54/e8/01/03b5c6c8c2ab54a3ff09fa750f8a7aa6.jpg, https://salt.tikicdn.com/ts/product/8c/4d/bb/277094f88a7e90c4f627919fcea361ac.jpg"
55958737,Áo kiểu nữ xinh xắn - HATI - AK9987T6,ao-kieu-nu-xinh-xan-hati-ak9987t6-p55958737,138000,"Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/fc/6b/4c/6810cf2b573ed81998d7964811aa63b9.jpg
55959050,Dầu Gội Giữ Màu Tóc Lavox 300ml,dau-goi-giu-mau-toc-lavox-300ml-p55959050,138000,"Duy trì màu tóc nhuộm luôn bóng khỏe Tăng độ sáng, cân bằng sắc tố màu cho tóc Ngăn ngừa gãy rụng, dưỡng ẩm tốt, giữ màu bền lâu Nhẹ nhàng làm sạch da đầu, suôn mượt Bảo vệ tóc trước tia UV và môi trường bên ngoài Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/70/08/9c/c67c098d1ab4481993aab6d85ea35a45.png
55959416,Thau đồng dk 40cm dùng trong spa,thau-dong-dk-40cm-dung-trong-spa-p55959416,1300000,"Sản phẩm thau đồng -Kích thước:40cm _chất liệu:đồng nguyên chất Sản phẩm được dùng trong các spa,resort,biệt thự để tôn lên sự sang trọng và quền quý Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/94/6b/8c/1d52d19f32232becb97fa2aa9ed57a37.jpg, https://salt.tikicdn.com/ts/product/89/a4/a2/6437f106ad27fa49af18d13c92f5a6de.jpg, https://salt.tikicdn.com/ts/product/89/a4/a2/a539650662ac24276f96a4f8fd994c2a.jpg"
55959812,Máy se triệt lông măt - Công cụ tẩy lông mặt hiện đại dòng cao cấp có thể dùng bằng Pin và sạc pin - SG665,may-se-triet-long-mat-cong-cu-tay-long-mat-hien-dai-dong-cao-cap-sac-pin-sg665-p55959812,339000,"Máy se triệt lông măt - Công cụ tẩy lông mặt hiện đại dòng cao cấp có thể dùng bằng pin và sạc pin - SG665 Thiết bị tiết kiệm điện này sử dụng nguồn pin lithium. Sạc USB tiện lợi có thể dùng cả Pin và sạc Pin Chiếc máy nhổ lông bằng chỉ (hay còn gọi là máy se lông bằng chỉ) được phát minh theo phương thức truyền thống của người Trung Âu cổ xưa. Khi di chuyển sợi chỉ trên bề mặt da một cách nhanh chóng, các sợi lông sẽ được loại bỏ. Cách tẩy lông này không những an toàn cho làn da của bạn mà còn đem đến hiệu quả bất ngờ trong việc loại bỏ đám lông khó ưa giúp sợi lông mọc ra ít và tơ hơn Lưu ý: Khi sử dụng máy nhổ lông không để máy ở gần tóc, lông mi Tránh nước vào máy. Sau khi sử dụng cảm giác thường thấy là hơi đau rát và mẩn đỏ da trong những lần đầu thử phương pháp này. Lúc này, da đang bị tổn thương do đó bạn không nên rửa mặt bằng dung dịch có chất tẩy rửa mạnh. Thay vào đó bạn nên chăm sóc da bằng cách thực hiện những việc sau:Chuẩn bị một túi đá lạnh và đắp lên vùng da triệt lông để làm dịu các vết sưng tấy. Thoa kem dưỡng ẩm để dịu vùng da vừa triệt lông. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/48/19/8e/52f2fde4a2c737d43ef3490a7846cfad.jpg
55966575,Khuyên tai đinh đầu lâu mix đá unisex thời thượng,khuyen-tai-dinh-dau-lau-mix-da-unisex-thoi-thuong-p55966575,45000,"Bông tai từ lâu đã trở thành trợ thủ đắc lực cho các bạn trẻ trong việc mix match đồ phong cách. Bất kể nam hay nữ đều muốn sở hữu cho mình những set đồ hay món phụ kiện thời trang độc đáo, cá tính, mang phong cách cá nhân. Kết hợp những chất liệu khác nhau mẫu mã đa dạng, tạo nên sự khác biệt trong phong cách, đồng thời cho bạn trẻ thoả sức mix đồ sáng tạo phong cách cá nhân. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/a4/27/1f/ad62fd5ee4b482d438e97760c1262125.jpg, https://salt.tikicdn.com/ts/product/00/d9/ba/a5f50b597a7743f638022d9844a1a62f.jpg"
55966587,Bông tai khuyên nụ đá tròn vành đen,bong-tai-khuyen-nu-da-tron-vanh-den-p55966587,45000,"Khuyên nụ đính đá là lựa chọn hoàn hảo cho giới trẻ. Bông tai đá tròn nổi bật, cá tính, dễ kết hợp trang phục với nhiều phong cách khác nhau. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/0b/2e/59/e7cc9775a67fe2e8eee78ca0a4be4233.jpg, https://salt.tikicdn.com/ts/product/4e/b8/0c/f0d3b3fa4b0a13ae8e5ce9054ae8ddaa.jpg, https://salt.tikicdn.com/ts/product/9c/a1/5b/344b5259c42a640895cb127f350aebfd.jpg"
55966631,Bông tai tròn trơn thả lông vũ đen unisex,bong-tai-tron-tron-tha-long-vu-den-unisex-p55966631,35000,"Bông tai từ lâu đã trở thành trợ thủ đắc lực cho các bạn trẻ trong việc mix match đồ phong cách. Bất kể nam hay nữ đều muốn sở hữu cho mình những set đồ hay món phụ kiện thời trang độc đáo, cá tính, mang phong cách cá nhân. Bông tai tròn trơn thả lông vũ đen unisex sợi xích dài thích hợp cho cả nam và nữ. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/71/79/46/3822a660bb678e7ccc744df372aaabf2.jpg, https://salt.tikicdn.com/ts/product/88/82/c3/f10f4a5fd72a1e866c9e75d2a21ff1cf.jpg, https://salt.tikicdn.com/ts/product/dd/ba/a6/7b5ef104136b46a4756a2a5e67da7266.jpg"
55966750,Phấn nước GJH Mi Luxury Golden Cushion Glow 15g*2,phan-nuoc-gjh-mi-luxury-golden-cushion-glow-15g-2-p55966750,1080000,"Phấn nước Whoo Luxury Golden Glow Cushion SPF50+/PA+++ đẹp cả ngoại hình lẫn chất lượng. Mùa này dùng Glow Cushion đảm bảo mê vì em này êm, mướt, dưỡng nhiều, trang điểm rất ăn phấn và tệp với da. Thành phần Đông Y an toàn và phù hợp với mọi loại da. #21: tông da sáng #23: tông da trung tính **Đặc điểm: - Bước đột phá mới so với Cushion đời trước là tính mỏng, mượt tự nhiên - Khả năng giữ ẩm cực tốt nên với mọi thời tiết thì làn da bạn vẫn mượt êm không có dấu hiệu của việc phai lớp trang điểm hoặc bị mốc khi mùa hanh khô tới. - Các hạt nhũ ánh ngọc trai tạo hiệu ứng bắt sáng cho khuôn mặt nhẹ nhàng tỏa sáng. Thành phần dinh dưỡng có trong sản phẩm giúp chống lão hóa, làm sáng da, vì thế hầu hết các sản phẩm trang điểm của Whoo xài không sợ bị nổi mụn. - Sản phẩm có khả năng chống thấm nước cao, Whoo Luxury Golden Cushion Glow SPF50+/PA+++ tự tin với độ chống nắng cao nên bạn không cần phải dùng thêm kem chống nắng nữa nhé Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/a5/1b/65/afd14249aa7629a7c5350520e0200053.jpg
55982947,Đầm nữ công sở trơn cách điệu Đũi Việt Dam92,dam-nu-cong-so-tron-cach-dieu-dui-viet-dam92-p55982947,350000,"-Đầm nữ công sở trơn cách điệu DV92 nữ được may từ chất liệu cao cấp cho cảm giác mềm mại và vô cùng dễ chịu khi mặc. - Dễ dàng bảo quản, giặt ủi, chất liệu mau khô Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/b2/04/83/26c0798a3879486108557ab4cb198ef3.jpg
55984266,Cài Tóc Tai Gấu Lông Xù Siêu Cute,cai-toc-tai-gau-long-xu-sieu-cute-p55984266,49000,"Cài Tóc Tai Gấu Lông Xù Siêu Cute Băng đô cài tóc cute, chụp ảnh siêu đẹp, vải cực mịn. Được làm từ chất liệu vải lông mềm mại, thoải mái khi đeo mà không bị xù lông hoặc tổn thương da. Một lựa chọn tốt khi bạn tẩy trang, rửa mặt hoặc chỉ dùng hàng ngày. Phù hợp cho các bạn nữ trẻ trung hay cho các bé gái. Băng đô dùng đi chơi hay dùng khi rửa mặt đều được nha cả nhà. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/13/30/0f/695ed161458cef0a48abea24888fb88b.jpg
55984308,Xịt cố định lớp trang điểm Makeup Revolution Makeup Fixing Spray - Base Fix,xit-co-dinh-lop-trang-diem-makeup-revolution-makeup-fixing-spray-base-fix-p55984308,339000,"Đây là sản phẩm sau cùng thuộc dòng sản phẩm Makeup Revolution chuyên nghiệp. Xịt cố định này được sử dụng bởi các chuyên gia cũng như dùng hàng ngày để giữ cho lớp trang điểm được dài lâu. Công thức này sẽ bảo vệ lớp trang điểm của bạn trước các yếu tố nhiệt độ, độ ẩm, lạnh và gió, giữ lớp trang điểm của bạn hoàn hảo đến 8 giờ liền. Makeup Revolution Fixing Spray có chức năng cố định lớp makeup sau khi hoàn tất các bước trang điểm để giữ lớp nền bền đẹp, mịn, không vệt, nứt và không trôi cả ngày dài cho dù bạn ở ngoài trời nắng nóng. Nếu bạn muốn giữ đường eyeliner, son môi và lớp nền đẹp và bền màu từ sáng đến tối thì Makeup Revolution Setting Spray sẽ là vị cứu tinh cho bạn đấy. Đặc biết Makeup Revolution Oil Control Fixing Spray còn có thể giúp kiềm dầu suốt ngày. Chỉ cần xịt 1 ít, những tia nước li ti từ setting spray này sẽ giúp lớp makeup của bạn mướt, mịn và lâu trôi hơn trên da mặt. Không thử nghiệm trên động vật. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/d8/92/1d/338ee1a74d6174c8c65760091d352990.png
55985410,Thảm Chần Bông Cao Cấp Dành Cho Bé - Họa Tiết Voi Và Khí Cầu,tham-chan-bong-cao-cap-danh-cho-be-hoa-tiet-voi-va-khi-cau-p55985410,1050000,"Thảm chơi được thiết kế 3 lớp: Bề mặt lớp cotton hoạt tính đầu tiên giúp thoáng khí thấm hút mồ hôi Lớp trần bông giữa dày dặn tới 25mm. Lớp cuối là lớp chống trơn trượt với các hạt nhựa bám sàn. Có mút ma sát cao su đệm êm ái. Sạch sẽ, dễ dàng giặt giũ, và giữ ấm cho bé Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/cb/2c/54/bb8b00e5de1c64cdb3ccc07c609a1793.jpg, https://salt.tikicdn.com/ts/product/6d/e4/31/de46a6c56e0991912ae45962aa730bf6.jpg"
55985949,Bộ Dưỡng Giúp Phục Hồi Tái Sinh Làn Da Whoo Bichup Set 3pcs KIT 24ml,bo-duong-giup-phuc-hoi-tai-sinh-lan-da-whoo-bichup-set-3pcs-kit-24ml-p55985949,460000,"GIỚI THIỆU VỀ SẢN PHẨM: Set bicheop 3 sản phẩm cấp cứu cho da mụn, da lão hoá, da mụn, da tổn thương phục hồi sau điều trị mụn hoặc spa lăn kim. Sản phẩm có khả năng kháng khuẩn tự nhiên giúp làn da tự sinh trưởng. Với những thành phần Đông y cao cấp và cự kì quý giá (Siêu tử bà bí đơn, Tự nhuận bí đơn, Ba Phương thuốc bị truyền Hoàng Cung), bicheop là dòng sản phẩm tiêu biểu số 1 của the history of whoo trong việc giúp lưu trữ nét thanh xuân, cho làn da khả năng tự sinh trưởng mạnh mẽ và tự sang khỏe từ bên trong. 1. Whoo first care moisture anti – aging essence Tinh chất chứa đựng tinh túy Đông y Hoàng Cung: Giải uất hoàn, công thần bí đơn, cung cấp chất dinh dưỡng cho làn da khỏe mạnh, màu da trắng sang rõ rệt, giảm dần sự ửng đỏ của làn da, giảm biểu hiện sưng phù của làn da. Với tính năng thẩm thấu vượt trội, làn da sẽ trở lên tươi mát, mềm mại và có cảm giác dễ chịu. Sự dụng như bước chăm sóc đầu tiên trước nước hoa hồng. Dung tích: 8ml 2. Whoo selt Generating anti-anging essence Tinh chất dưỡng da của Hoàng Hậu được sô đặc từ Siêu tử hà bí đơn và ba đơn thuốc bí truyền hoàng cung (Cống Thần bí đơn, Quỳnh ngọc bí đơn, Thanh tâm bí đơn) giúp cải thiện sắc da, bổ sung ẩm, tặng cường độ đàn hồi, cải thiện nếp nhăn, cho làn da tự sinh trưởng, giúp da tự tìm và cải thiện mọi vấn đề phát sinh. Dung tích: 8ml 3. Whoo Bicheop Ja yoon cream Kem dưỡng ngăn ngừa nếp nhăn tiêu biểu số 1 của whoo. Với nhữn thành phần đông y cao cấp độc quyền: tự nhuận bí đơn TM, siểu tử hà bí đơn và ba đơn thuốc bí mật Hoàng cung cho làn da tự sinh trưởng. Và khả năng tự tỏa sang từ bên trong,mang lại làn da mịn màng căng bóng, tỏa sắc hồng nhuận. Dung tích: 8ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/33/fe/ea/e57e3bf7feec562a08f0bc3cee6b9994.jpg
55986207,Thảm Đa Năng Tại Nhà Dành ChoTrẻ Nhỏ,tham-da-nang-tai-nha-danh-chotre-nho-p55986207,1050000,"Thảm gồm 03 lớp: Bề mặt lớp cotton hoạt tính đầu tiên giúp thoáng khí thấm hút mồ hôi. Lớp trần bông giữa dày dặn tới 2.5cm Và lớp cuối là các hạt nhựa bám sàn chống trượt => An toàn tuyệt đối cho bé Thảm chơi, tập bò, tập lẫy, thay thảm trải sàn, thay ga giường, giữ ấm lưng cho bé kể cả khi nằm đất Sạch sẽ, dễ dàng giặt giũ, giặt máy và sấy được Có túi đựng tiện lợi dễ dàng mang khắp nơi Màu sắc dễ thương, sinh động. Làm quà tặng cho bé đảm bảo mê (có túi đựng rất lịch sự) Có thể gấp gọn mang theo đi bất cứ đâu Trải sàn trang trí phòng trong gia đình . Tiện lợi có thể nằm ngủ dưới đất thay chiếu được Dùng cho phòng điều hoà . Giữ ấm lưng khi bé nằm đất. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/cf/8a/10/49aefc2805ffefcd850258bfacf64875.jpg
55986820,Kem đêm xóa mờ thâm nám SENNIO ,kem-dem-xoa-mo-tham-nam-sennio-p55986820,798000,"Kem đêm hỗ trợ trị nám trắng da Sennio với khả năng tác động sâu vào cấu trúc da, ức chế và loại bỏ sắc tố melanin_nguyên nhân chính gây sạm nám – tàn nhang, sự kết hợp của thảo dược thiên nhiên hoa hồi, hạnh nhân, hoàng cầm, nọc ong mật… cùng Kojic Acid theo phương pháp lên men tự nhiên với hiệu quả dưỡng trắng da đặc biệt giúp xóa mờ vết sạm nám trên bề mặt, ngăn ngừa lão hóa và tăng cường sức đề kháng cho làn da mềm mịn, đều màu, trắng sáng không tì vết. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/10/2c/85/b0a0d11ba72e42d446c97fc413cc5149.jpg, https://salt.tikicdn.com/ts/product/bb/ec/08/e7996fd9e8dcf2047233bbb4fdc9d883.jpg, https://salt.tikicdn.com/ts/product/0e/83/45/ee6f952a67e935594e6c37bddebb0dae.jpg, https://salt.tikicdn.com/ts/product/b4/83/ab/01bbaf2bbb5fbd7197e20fc4ea0dacaa.jpg, https://salt.tikicdn.com/ts/product/ce/2b/53/7f3847ef27fec3d74520ba35a6a7c744.jpg, https://salt.tikicdn.com/ts/product/f0/1c/88/b9e7a720fe5d588a9f73aebff757d377.jpg, https://salt.tikicdn.com/ts/product/83/f6/fc/e45fd99d2bfb5e76c67cf071587395bc.jpg, https://salt.tikicdn.com/ts/product/33/80/63/212ad53ae0c7b0d515f3f615d1f97f31.jpg"
55988613,Bếp điện từ Daikiosan DKT - 100001 (Công suất 2000W)/ Hàng nhập khẩu,bep-dien-tu-daikiosan-dkt-100001-cong-suat-2000w-hang-nhap-khau-p55988613,680000,"Bếp từ đơn cao cấp Daikiosan DKT-100001 - Công suất 2000W Đặc điểm nổi bật: - Nhiều chức năng nấu - Có bảo vệ chênh lệch điện áp, cảnh báo quá nhiệt - Tự động tắt bếp khi không có nồi hoặc nồi không có thức ăn - Mặt kính đen Vitroceramic Kanger chịu nhiệt, chịu lực - Điều khiển bằng nút nhấn điện tử bằng bộ điều khiển IGBT (Đức) - Bàn phím với 4 chức năng nấu thông dụng bằng tiếng Việt gồm: Giữ ấm, Đun nước, Súp, Lẩu - Sử dụng nhựa nguyên sinh an toàn cho sức khỏe - Bo mạch phủ lớp chống ẩm, chống oxy hóa - Mâm từ bằng đồng - Kích thước nhỏ gọn, dễ di chuyển (280 x 350 x 45 mm), nặng 1,8 kg. THÔNG TIN CHI TIẾT SẢN PHẨM: Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/f4/5b/1b/9a17c00a9e57bcc2e6fcf0affd0d0bee.png, https://salt.tikicdn.com/ts/product/cf/7d/f9/256f55ff0e295f5b0c43958d80fd1619.jpg"
55988853,Tinh Dầu Thiên Nhiên Bạch Đàn Chanh Oilmart Eucalyptus Lemon Essential Oil 15ml,tinh-dau-thien-nhien-bach-dan-chanh-oilmart-eucalyptus-lemon-essential-oil-15ml-p55988853,79000,"Tinh Dầu Thiên Nhiên Bạch Đàn Chanh Oilmart Eucalyptus Lemon Essential Oil 15ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/57/21/05/db41c39388231449ce3a177d7c38f4a4.jpg, https://salt.tikicdn.com/ts/product/9a/5e/91/8a719799991700b3b8dc212b7592e314.jpg"
55989284,Tinh Dầu Thiên Nhiên Bạch Đàn Chanh Oilmart Eucalyptus Lemon Essential Oil 50ml,tinh-dau-thien-nhien-bach-dan-chanh-oilmart-eucalyptus-lemon-essential-oil-50ml-p55989284,209000,"Tinh Dầu Thiên Nhiên Bạch Đàn Chanh Oilmart Eucalyptus Lemon Essential Oil 50ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/c5/1b/a3/458852fc0d1494019bdc4c9ef7898bc9.jpg, https://salt.tikicdn.com/ts/product/9a/5e/91/42ad3a1a7142f8fa2a51cb34429ee079.jpg"
55991611,Tinh Dầu Thiên Nhiên Bạch Đàn Chanh Oilmart Eucalyptus Lemon Essential Oil 100ml,tinh-dau-thien-nhien-bach-dan-chanh-oilmart-eucalyptus-lemon-essential-oil-100ml-p55991611,319000,"Tinh Dầu Thiên Nhiên Bạch Đàn Chanh Oilmart Eucalyptus Lemon Essential Oil 100ml Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/5d/4b/2e/96ffd41493cd9e00818db24e671124e5.jpg, https://salt.tikicdn.com/ts/product/9a/5e/91/99d96f155a6382235e57f05e73425854.jpg"
