id,name,url_key,price,description,images
93958160,09- Set ren bikini đi biển quần tua rua 3 món (có bán rời),09-set-ren-bikini-di-bien-quan-tua-rua-3-mon-co-ban-roi-p93958160,486000,"Set ren hot đi biển siêu đẹp Hàng chuẩn Quảng Châu nhập tại xưởng giá cạnh tranh Free size dưới 60kg diện đẹp ạ, quần mông ko quá 100cm là ok Hai màu dễ mặc trắng - be Full set gồm bra-sóc- choàng 320kkkkk Có bán rời 95-125-125 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/09/07/60/30e75b6af22d03ba3cefc9a265e68256.jpg
93958196,Áo ba lỗ cổ bẻ hở lưng hottrend 2021,ao-ba-lo-co-be-ho-lung-hottrend-2021-p93958196,104000,"Áo hót hít 2021 các bác ơiii E này mặc tôn ngực tôn lưng lắm nè Hàng qc form cho các bác 40-55kg mặc okii Kiểu vải len mong mỏng mềm nhẹ mặc hè thu các bác yên tâm nhé Giá 95k/ bé này, bao giá lun các bác nha Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/81/91/cc/03f6cffc8427501e0fcb8557596f117c.jpg, https://salt.tikicdn.com/ts/product/f4/d4/25/b2f6e606f916a49b2bac16a7feb0e0ba.jpg, https://salt.tikicdn.com/ts/product/02/84/a3/d7fa1272d9b5a2b1b7b927a2398c844e.jpg, https://salt.tikicdn.com/ts/product/4d/8e/1b/e71ef0a719479cee42bed139ada716e6.jpg, https://salt.tikicdn.com/ts/product/db/56/76/eb4264ca9a3709fa2aac549aa921d3b2.jpg, https://salt.tikicdn.com/ts/product/1d/56/48/9927c16394f98f3cf1f766ff85a06201.jpg, https://salt.tikicdn.com/ts/product/b2/17/28/6e1c4571688ab87240b0ecb6025e5f4d.jpg, https://salt.tikicdn.com/ts/product/35/2b/00/986df77c06c474ce1a7f6969686a6d3d.jpg, https://salt.tikicdn.com/ts/product/49/c1/fe/578a44932b1f51c0da13e5e487cb0ff3.jpg"
93958205,Áo len cộc tay croptop cài khuy xẻ V viền bèo,ao-len-coc-tay-croptop-cai-khuy-xe-v-vien-beo-p93958205,105000,"Hàng len Quảng Châu nhập tại xưởng - giá cạnh tranh Free size 60kg đổ lại diện đẹp Rất nhiều màu nhé, mặc lên tôn da tôn dáng thôi rồi luôn ạ áo dáng crotop mix gì cũng okela chiều dài áo ~40cm tay áo ~20cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/9f/03/e0/f3e372be21e5bfc14f07dbeaeca0f59d.jpg, https://salt.tikicdn.com/ts/product/81/49/f2/26ac1b94e88a892570f35e5f88e04a48.jpg, https://salt.tikicdn.com/ts/product/e7/39/b5/d9120f817cc634fd19ae4142c7abb847.jpg, https://salt.tikicdn.com/ts/product/7a/11/0b/6d9a7632847f8f1fc4151e924fef07d7.jpg, https://salt.tikicdn.com/ts/product/e9/10/73/6cdc3418de6fba04ec933c60bc8e25a0.jpg, https://salt.tikicdn.com/ts/product/e2/03/55/473418c95da2ab4625bbb85a123a60df.jpg, https://salt.tikicdn.com/ts/product/a9/a6/91/0ffd031bff25b0c618d6c28b48d9ade6.jpg, https://salt.tikicdn.com/ts/product/6e/c2/d3/66977a30c127773753baf61aad5e9b65.jpg, https://salt.tikicdn.com/ts/product/fe/aa/ff/2da5cc8064f88f99abfe0c36ec74b718.jpg"
93958292,22-Set ren bikini đi biển 3 món(áo bra tam giác hạt-quần sóc tầng-choàng hoa hồng),22-set-ren-bikini-di-bien-3-mon-ao-bra-tam-giac-hat-quan-soc-tang-choang-hoa-hong-p93958292,295000,"Team đi biển sắp tới đâu nè E về sẵn nguyên sét để các bác đỡ phải nghĩ phối gì với nhau nha, quá xinh luôn í Hàng qc bao chuẩn đẹp mẫu mặc nha Sét gồm 3 món các bác nhé, mua lẻ từng món giá cao rồi , e gồm 3 món mà giá okela lắm nha Form cho các bác dưới 60kg mặc ok vì quần cạp chun có dây rút- áo bra có dây buộc điều chỉnh- khoác rộng rãi thoải mái Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/96/be/9a/bb130a67f83947b57b30906a667aa9cd.jpg, https://salt.tikicdn.com/ts/product/b9/47/d1/448878b24e4fbf6fbc39a9ef12a22eda.jpg, https://salt.tikicdn.com/ts/product/93/cd/7e/6ff2102008c06ba0a961f16d7a343b90.jpg"
93958365, Áo 2 dây len hàng QC cho nữ  có ảnh thật và video,ao-2-day-len-hang-qc-cho-nu-co-anh-that-va-video-p93958365,78000,"️Thả Thính nào chị em!!! Chị e rinh cả 3 màu thay đổi luôn nhé áo 1 size siêu co giãn Chị e dưới 60kg mặc xinh ️Xuất sứ: Quảng Châu Dài áo: 35 3 màu: đen- nâu tây- trắng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/95/3c/62/9a08d292a3a73091a7efce18951379fe.jpg, https://salt.tikicdn.com/ts/product/7c/c0/73/46003892f67f7f68e1afcdeb70292759.jpg, https://salt.tikicdn.com/ts/product/35/50/82/dd0e930e4affe46a2e218f87a08e14c0.jpg, https://salt.tikicdn.com/ts/product/7c/73/f5/e8579ecea71a6621e70f860c4dc7e7f4.jpg, https://salt.tikicdn.com/ts/product/ee/d2/ec/26f91fdec9c0f58ea403f39f4db7c1de.jpg"
93958485,Áo 2 dây 2s len móc tua rua đi biển thêu chữ X,ao-2-day-2s-len-moc-tua-rua-di-bien-theu-chu-x-p93958485,95000,"Hàng len Quảng Châu nhập tại xưởng - giá cạnh tranh Free size 60kg đổ lại diện đẹp mặc lên tôn da tôn dáng thôi rồi luôn ạ Nhiều màu cho khách lựa chọn Chiều dài áo ~45cm Màu trên ảnh chụp có thể chênh 98/100 so với áo ngoài do chụp ảnh thiếu sáng Có ảnh thật trải sàn ạ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d1/3e/c6/402bd224495035487d0d3580a0cccdcc.jpg, https://salt.tikicdn.com/ts/product/60/ad/52/eaa80107e9b6979e2b008c5fcb2182b4.jpg, https://salt.tikicdn.com/ts/product/20/69/2e/85001a86780911c978e7088cdd077728.jpg, https://salt.tikicdn.com/ts/product/27/b4/38/06d6fb4a6cd1825153e44d576968c164.jpg, https://salt.tikicdn.com/ts/product/b7/6f/81/db72a0cce8f7187f8cbdc8d08864193a.jpg, https://salt.tikicdn.com/ts/product/2d/f4/a8/d6425c96424b33b96d4a3676dff1cf96.jpg, https://salt.tikicdn.com/ts/product/34/e8/30/bedfeb82c50ac50995057c75307832a5.jpg, https://salt.tikicdn.com/ts/product/40/bf/d3/3c8e67e3db615c6e2c278314523083b6.jpg, https://salt.tikicdn.com/ts/product/43/d4/a8/a7fb5e9251c85df9997e1b9fd6f14ab8.jpg"
93958685,07-Set bikini ren đi biển 2 món áo bra- quần sóc ( có bán rời),07-set-bikini-ren-di-bien-2-mon-ao-bra-quan-soc-co-ban-roi-p93958685,79000,"Sét ren 2 món hàng chuẩn khách mặc e về nha các bác ơiii Hàng QC xịn sò các bác nhé - năm nay hàng QC hiếm lắm á Sét free size form cho các bác dưới 56kg mặc xinh Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/6d/6b/93/3ccf98254c8f77d80a9ceb73e8bf073f.jpg, https://salt.tikicdn.com/ts/product/38/29/12/de5077e4d0ac6e70de38b111d50cfb06.jpg, https://salt.tikicdn.com/ts/product/be/c0/a3/53e05153c9e6b29dd0e9a0f03ca65b26.jpg, https://salt.tikicdn.com/ts/product/4e/71/f0/2ce423ada60252fd29de2e409ae0506e.jpg, https://salt.tikicdn.com/ts/product/61/50/93/a6d1a8ee885d259fc5ab011f34c38cb7.jpg, https://salt.tikicdn.com/ts/product/60/de/c3/7f3710bb325967feee1d9c22cb01b9f7.jpg, https://salt.tikicdn.com/ts/product/1b/3e/34/4add8fb8252534a1a6850f4c5982e1c8.jpg"
93958736,Áo 2 dây len móc thêu hoa hàng QC,ao-2-day-len-moc-theu-hoa-hang-qc-p93958736,85000,"Hàng len Quảng Châu nhập tại xưởng - giá cạnh tranh Free size 56kg đổ lại diện đẹp mặc lên tôn da tôn dáng thôi rồi luôn ạ Nhiều màu cho khách lựa chọn Chiều dài áo ~35cm Chiều rộng áo ~45cm(x2) Màu trên ảnh chụp có thể chênh 98/100 so với áo ngoài do chụp ảnh thiếu sáng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/51/58/81/de3ce8c8993711b4a2ff2ce6014e8864.jpg, https://salt.tikicdn.com/ts/product/c9/5d/8a/cb6ec50d193b4499ca3f10f2040a000e.jpg, https://salt.tikicdn.com/ts/product/d1/3b/13/1142c34196f574ad4f5d3b913485835c.jpg, https://salt.tikicdn.com/ts/product/60/74/f8/2d39fc5c2688f786ce5921a459d4758f.jpg, https://salt.tikicdn.com/ts/product/05/18/31/9fc251613f2a7688019660d0bc38ddca.jpg, https://salt.tikicdn.com/ts/product/f8/2c/41/e55ae9082c9001930e892663393fc280.jpg, https://salt.tikicdn.com/ts/product/e9/6e/d2/cc0c60f44a7108c7c0eb8426d1732aea.jpg, https://salt.tikicdn.com/ts/product/76/3d/8f/a0b09abf62d2cfd8118e2dcf9ac809c0.jpg, https://salt.tikicdn.com/ts/product/65/b5/f6/9fcf767edc7ce2132f8a00eb86765080.jpg"
93959027,Xả kho- Áo nỉ bông dư hãng Vflag Unisex có khoá mũ,xa-kho-ao-ni-bong-du-hang-vflag-unisex-co-khoa-mu-p93959027,117000,"shop còn món áo lẻ size. Quần lẻ size của hãng nữa nè khách iu. Sao mà về dồn dập vậy chụp choẹt update mệt tóa. hàng lẻ size shop sẽ bán giá đẹp luôn nha. Toàn hàng hãng xuất dư. Tem mac full đẹp. Áo lẻ size ko khóa, có mũ màu xám tiêu size lòng tôm size M đỏ size màu đen size S Quần lẻ size màu xám tiêu size Màu be size Áo lẻ size có khóa màu trắng size L Nam nữ mặc được tất nha Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",https://salt.tikicdn.com/ts/product/09/ea/fd/8194450628b6086a7810d199bb4422b5.jpg
93959096,19-Set bikini ren đi biển 3 món( áo choàng hoa dài-bra yếm-quần sóc)- có bán rời,19-set-bikini-ren-di-bien-3-mon-ao-choang-hoa-dai-bra-yem-quan-soc-co-ban-roi-p93959096,290000,"HOT HOT ️ MÙA ĐI BIỂN ĐẾN RỒI- HTSHOP TUNG RA MẪU MỚI ĐÉT 2021 NÈ NHANH TAY SẮM 1 SET DIỆN SỐNG ẢO SIÊU ĐẸP NÀO NHANH TAY KO HẾT NÀO nhiều mẫu mã về pv cho bạn gái mùa đi biển Áo bra móc tk dây qua cổ và dây buộc sau lưng nên ko lo tuột khi bơi Quần cạp chun chắc chắn thoải mái, chất ren dày hoa văn đẹp co giãn nhẹ Hàng chuẩn Quảng Châu nhập tại xưởng không qua trung gian - giá cực cạnh tranh Free size 60kg đổ lại mặc đẹp Hai màu dễ mặc beda - trắng ================================= ĐC shop: 112- tổ 27 - Thị Trấn Đông Anh Hà Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/25/73/ae/0c47d391f36ecf14829135b1823f700b.jpg, https://salt.tikicdn.com/ts/product/4b/31/bf/febfe16aebb9234cad3e513df5828965.jpg, https://salt.tikicdn.com/ts/product/44/2b/b5/d78a1679d0564efd66f0615a1cfcd397.jpg, https://salt.tikicdn.com/ts/product/4a/ee/52/e4c44444a233eeec2c427ce4bbafea79.jpg"
93959445,Set ren đi biển 2 món nhiều kiểu mix như hình,set-ren-di-bien-2-mon-nhieu-kieu-mix-nhu-hinh-p93959445,209000,"HOT HOT HOT MÙA DU LỊCH ĐẾN RỒI CÁC CHUỴ EM ƯI Sét 2 món đi biển hót hít nha các bác Hàng QC xịn sò chuẩn đẹp mẫu lên nha Diện e này đi du lịch thì khỏi bàn luôn các bác nè, chanh xả hết mức luôn nha Sét gồm: áo bra, quần ren nhé Form cho các bác dưới 60kg mặc xinh Hàng QC khan hiếm nên giá hơi cao xíu các bác nè Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/30/af/ac/59b7599c096c9f7fa39e7c704267ac72.jpg, https://salt.tikicdn.com/ts/product/f5/b5/7e/2c60ac85c7df71ccac66ba6e37a46c4c.jpg, https://salt.tikicdn.com/ts/product/e2/8e/f5/57701b478928dca56a9751ca4c58dfe6.jpg, https://salt.tikicdn.com/ts/product/d9/10/a2/cb20d92bb52e4c0421be40a9789fdc54.jpg, https://salt.tikicdn.com/ts/product/e5/d3/fb/c563b4c08f56c46c80674d3660bf28b6.jpg, https://salt.tikicdn.com/ts/product/c1/59/46/952451216b2b7c8b78d1c9d1e2957a4e.jpg, https://salt.tikicdn.com/ts/product/4a/30/7e/dafeddbb634e98737901a55bc59acd74.jpg, https://salt.tikicdn.com/ts/product/93/c1/4f/8eb560fe80bfe43fbd2b66dc7e83bcd0.jpg, https://salt.tikicdn.com/ts/product/12/01/97/afcee1c0a7f2d4cf313f331f4cfc5626.jpg"
93959749,Áo len mongtoghi croptop cổ V 4 cúc nhỏ viền ren,ao-len-mongtoghi-croptop-co-v-4-cuc-nho-vien-ren-p93959749,115000,"Hàng len chuẩn Quảng Châu nhập tại xưởng không qua trung gian - giá cực kì cạnh tranh Free size 56 đổ lại diện đẹp Dáng croptop - chiều dài áo ~35cm Len mỏng mặc thu quá đẹp Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d0/de/6e/e48ff7457a8a501cbe973caa9868f24b.jpg, https://salt.tikicdn.com/ts/product/a1/a1/7c/a8815011e491f2d527ce28fd36a96817.jpg"
93959913,Set ren đi biển 3 món bra yếm- sóc tầng giả váy - choàng dài (có bán rời),set-ren-di-bien-3-mon-bra-yem-soc-tang-gia-vay-choang-dai-co-ban-roi-p93959913,175000,"Hàng chuẩn Quảng Châu nhập tại xưởng, gúa cả cạnh tranh Free size dưới 60kg diện đẹp luôn ạ 2 màu dễ mặc trắng, beda Đi biển đẹp luôn ️️️ Choàng ren dài ~120cm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/1f/f7/ab/b0ea42763270fa34c197266ba463f836.jpg, https://salt.tikicdn.com/ts/product/82/d7/d2/1457123e919d310571d1d10284f605fe.jpg, https://salt.tikicdn.com/ts/product/46/33/d9/6b01b8bb37551a9d82023a7a953a45d7.jpg, https://salt.tikicdn.com/ts/product/ee/ef/bb/837896ac213f0b674af10a2ad1da4884.jpg, https://salt.tikicdn.com/ts/product/db/17/db/fb1e90531855aeb03973c907e90b8ec1.jpg, https://salt.tikicdn.com/ts/product/23/80/fc/4d4fd005073286e1a488456e02ddfb4a.jpg, https://salt.tikicdn.com/ts/product/96/de/c6/cfc5152c4a501b1329b3e4716dbabf13.jpg"
93960116,Váy body đuôi cá nhẹ cúc vai siêu đẹpcó ảnh thật và video,vay-body-duoi-ca-nhe-cuc-vai-sieu-dep-co-anh-that-va-video-p93960116,211900,"E về sẵn bé váy zip đuôi cá nha E này lên form xinh lắm các bác nè Váy chất zip lông mềm mịn dày dặn co dãn Form cho các bác 40-53kg mặc oki Chiều dài váy 85cm Giá 169kkk/ bé nè Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/fc/92/a3/7485926930415c6644670cf9c982c84d.jpg, https://salt.tikicdn.com/ts/product/f2/84/15/65585304cfb54db8fbf36caed35043c5.jpg, https://salt.tikicdn.com/ts/product/28/60/ed/08e14f9b4955c3b7c27aa0f3685916f6.jpg, https://salt.tikicdn.com/ts/product/6f/ff/29/495ba31eb8d3fa93aeae201879fd72bd.jpg, https://salt.tikicdn.com/ts/product/ea/00/c8/ec6228f81a22e8f0a800d20c5d362bbb.jpg, https://salt.tikicdn.com/ts/product/84/00/26/f445ba2dff54f78676a94c96cda3c270.jpg, https://salt.tikicdn.com/ts/product/fb/3c/aa/e45eb1d8a918e33ce57ba4d40407e740.jpg, https://salt.tikicdn.com/ts/product/29/4c/82/30485bb548e6ac5a12bd819d49105ac9.jpg, https://salt.tikicdn.com/ts/product/8c/f8/00/4657a6dd5aba94aef0d1594112b959df.jpg"
93960940,Áo sơ mi tay dài-V18-014504-BL1,ao-so-mi-tay-dai-v18-014504-bl1-p93960940,2990000,"Nên giặt đồ bằng tay, không nên giặt máy. Không dùng xà phòng có chất tẩy, nên sử dụng nước giặt chuyên dụng cho từng loại vải hoặc sử dụng dầu gội đầu. Phân loại riêng sản phẩm màu tối và màu sáng để giặt, tránh trường hợp nhiễm màu. Không vắt áo quá khô. Phơi mặt trái của áo. Tráng ánh nắng trực tiếp, nên phơi trong bóng râm. Nên ủi mặt trái của áo với nhiệt độ thích hợp (150 độ C), đối với áo màu tối nên có lớp vải lót trên bề mặt sản phẩm và ủi. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/8f/c1/35/6861b8209bb4d63199f732e013ab77a0.jpg, https://salt.tikicdn.com/ts/product/35/d2/d1/715465bf4df51e57d10a97489ae68a47.jpg, https://salt.tikicdn.com/ts/product/56/f1/2d/c35cd52a1244f51addcd9f6040756718.jpg, https://salt.tikicdn.com/ts/product/5a/f7/ac/e94c4436a77b277421992ac2236a9d84.jpg, https://salt.tikicdn.com/ts/product/68/82/3e/bf452073357116dbee7a9f59d922f249.jpg"
93961979,Áo 2 dây bản to bèo khoá sau lưng( áo kiểu),ao-2-day-ban-to-beo-khoa-sau-lung-ao-kieu-p93961979,95000,"Hàng len Quảng Châu nhập tại xưởng - giá cạnh tranh Free size 55kg đổ lại diện đẹp mặc lên tôn da tôn dáng thôi rồi luôn ạ Nhiều màu cho khách lựa chọn Chiều dài áo ~35cm Màu trên ảnh chụp có thể chênh 98/100 so với áo ngoài do chụp ảnh thiếu sáng Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/43/11/be/60845e4470bbda7e6259ceb365a5115f.jpg, https://salt.tikicdn.com/ts/product/55/65/10/10e84aa20c41009708222e3cc25e84d4.jpg, https://salt.tikicdn.com/ts/product/ef/57/f6/f53c5f0f0148c0eec45e8b43bfca7499.jpg, https://salt.tikicdn.com/ts/product/ac/94/1b/1b007d7bc2ea1e5409f6170443b308c6.jpg, https://salt.tikicdn.com/ts/product/7b/62/99/775e2c3dd178682b60c889e72ada9bb5.jpg, https://salt.tikicdn.com/ts/product/fb/6d/ec/c0f73c344346f12e2ef9c14f9471f8bd.jpg, https://salt.tikicdn.com/ts/product/3d/bc/58/de4a8cfe233f95e05de489b38a8ec9a6.jpg, https://salt.tikicdn.com/ts/product/25/ac/49/3b846ce1bcb66689072b18d0a418bb49.jpg"
93962100,Quần giá váy cúc chất tuyết mưa dày dặn phom chuẩn đẹp,quan-gia-vay-cuc-chat-tuyet-mua-day-dan-phom-chuan-dep-p93962100,123500,"Quần giả váy cực xinh luôn ạ Fom bao đẹp khách nhé Hàng nhà e loại 1 ạ Lên dáng rất ok, chất tuyết mưa dày dặn, đường may thẳng đẹp chắc chắn Có 4 size S M L Xl S:40-46kg M:47-51kg L:52-55kg Xl:56-59kg Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/ad/71/07/7b46b71683446ee4444e9e10fd429000.jpg, https://salt.tikicdn.com/ts/product/e8/a6/2e/8ef610e75535f32c373ddd5cbdf6875f.jpg, https://salt.tikicdn.com/ts/product/f1/75/36/79d00b45f48939af43ea0ab98a0fa096.jpg, https://salt.tikicdn.com/ts/product/99/2a/cc/dbddb6c8b8662b27a5c3adedbd906565.jpg, https://salt.tikicdn.com/ts/product/eb/9f/2e/1a220a772c7fe0b9315dfc81d4825608.jpg, https://salt.tikicdn.com/ts/product/9d/58/74/8d9158c39cae0b51e37435f67e7f8aac.jpg, https://salt.tikicdn.com/ts/product/58/c1/fc/86a1d57db2b195169f014f5befcb3d37.jpg, https://salt.tikicdn.com/ts/product/73/d6/21/1c3213188a09c2e772bb3f335f686bda.jpg"
93962148,-Set bikini ren 3 món(bra hạt-quần sóc hoa to-choàng hoa tay lỡ),set-bikini-ren-3-mon-bra-hat-quan-soc-hoa-to-choang-hoa-tay-lo-p93962148,121000,"Set 3 món - shop có bán tách rời từng món ạ set gồm : áo ngực (bra)- quần sóc - áo choàng khách hàng muốn mua gì đặt theo phân loại ạ shop có ảnh thật trải sàn chụp cam thường Hàng chuẩn Quảng Châu nhập tại xưởng không qua trung gian - giá cực cạnh tranh Free size 60kg đổ lại mặc ok Hai màu dễ mặc beda - trắng Có bán tách rời áo hoặc quần áo dây buộc lưng + cổ tuỳ chỉnh mức quần chiều dài ~30cm, cạp chun Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....","https://salt.tikicdn.com/ts/product/d8/e4/de/e8e42018df0545d8d827637fabb13a55.jpg, https://salt.tikicdn.com/ts/product/43/c7/70/4f04bd9553405683b91a1ac07b807f8d.jpg, https://salt.tikicdn.com/ts/product/0c/16/8a/cbb92641caf65c8847fe37108ca830f8.jpg, https://salt.tikicdn.com/ts/product/86/55/9d/e21b617b6c4c9dc23bcbbc7106d677dd.jpg, https://salt.tikicdn.com/ts/product/ec/a1/0b/045a2d02ea797d3dbc7d450ac7af167e.jpg, https://salt.tikicdn.com/ts/product/53/7f/c4/63cdeac5233cd82743ff14bfdb92d37b.jpg, https://salt.tikicdn.com/ts/product/2e/b8/1b/a3d4665082146f1cf1541be6d3427513.jpg, https://salt.tikicdn.com/ts/product/dd/b5/6c/98bd4c4d85ed15b2595dcbc5a16f9d05.jpg, https://salt.tikicdn.com/ts/product/ac/bb/ca/de898a22064f0ef62aacb879cab73a37.jpg"
